# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 11
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00380434
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 675056581
# total moves: 1382400000
# acceptance rate: 0.488322

# min_important_energy: 116

# energy   counts
40  20
41  129
42  528
43  2373
44  8037
45  27952
46  82248
47  218679
48  532711
49  1170481
50  2329000
51  4201593
52  6901814
53  10346222
54  14171482
55  17783097
56  20423242
57  21530456
58  21554629
59  21587269
60  21585576
61  21580240
62  21543311
63  21544241
64  21503433
65  21612353
66  21614101
67  21617891
68  21515741
69  21476607
70  21470181
71  21372608
72  21323671
73  21258579
74  21183844
75  21164605
76  20959522
77  20714928
78  20653467
79  20631547
80  20733437
81  20863161
82  20762199
83  20867497
84  20985694
85  21078655
86  21108164
87  21304420
88  21346274
89  21422136
90  21577957
91  21677226
92  21830088
93  22003458
94  22138426
95  22414271
96  22527112
97  22750523
98  23022794
99  23400860
100  23393729
101  23776341
102  24096134
103  24290594
104  24434485
105  24286358
106  23951067
107  23625270
108  23064985
109  22400730
110  21223710
111  20085983
112  18936344
113  17930553
114  17043569
115  16850745
116  16529669
117  11257984
118  2128347
119  67318
120  13088
121  237
