# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 11
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00609333
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 458863897
# total moves: 926100000
# acceptance rate: 0.49548

# min_important_energy: 102

# energy   counts
34  7
35  86
36  417
37  2013
38  7302
39  26134
40  84808
41  241457
42  608651
43  1368243
44  2735104
45  4907588
46  7887378
47  11407405
48  14892455
49  17522830
50  17529860
51  17436291
52  17437591
53  17547539
54  17697197
55  17763414
56  17841675
57  17860103
58  17981328
59  17969752
60  18102548
61  18172260
62  18309936
63  18431393
64  18503534
65  18539679
66  18254152
67  18178572
68  18247779
69  18082027
70  17965293
71  17944623
72  17931584
73  17899785
74  17766366
75  17698174
76  17772737
77  17574922
78  17402520
79  17119525
80  17012215
81  16782466
82  16282519
83  16052465
84  15680156
85  15473495
86  15300824
87  15266225
88  15051115
89  14862926
90  14887815
91  14321817
92  13928126
93  13474072
94  13093715
95  12981844
96  12687018
97  12630645
98  12626753
99  12610379
100  12515613
101  12091584
102  11822428
103  9748
