# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 9
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00365742
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 389744895
# total moves: 800000000
# acceptance rate: 0.487181

# min_important_energy: 95

# energy   counts
32  11
33  63
34  287
35  1357
36  5588
37  21477
38  71231
39  207466
40  528776
41  1203033
42  2427205
43  4361179
44  6985327
45  10010645
46  12856373
47  14828270
48  15372328
49  15414661
50  15434208
51  15500954
52  15502241
53  15486164
54  15561021
55  15588391
56  15537427
57  15538775
58  15545412
59  15509985
60  15484812
61  15529824
62  15482499
63  15468017
64  15456702
65  15419353
66  15490820
67  15532654
68  15578215
69  15568934
70  15568106
71  15516624
72  15564978
73  15566845
74  15627915
75  15730469
76  15699710
77  15656588
78  15761156
79  15779670
80  15787932
81  15852716
82  15787687
83  15789075
84  15668565
85  15681196
86  15742170
87  15625711
88  15307293
89  15185341
90  15078671
91  14969370
92  15096283
93  15347919
94  15598098
95  15875533
96  613865
97  8829
