# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 9
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00433146
# min_important_energy after initialization: 102

# histogram method: oetmmc
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 491415821
# total moves: 926100000
# acceptance rate: 0.530629

# min_important_energy: 102

# energy   counts
34  15
35  143
36  606
37  2630
38  10514
39  37704
40  120026
41  340499
42  856109
43  1921611
44  3837020
45  6892041
46  11090199
47  16051095
48  20945914
49  24685448
50  26303465
51  25565753
52  24834373
53  24196103
54  23592716
55  23051778
56  22521814
57  22047132
58  21658522
59  21266868
60  20854955
61  20568139
62  20217228
63  19941123
64  19637227
65  19404592
66  19049993
67  18848475
68  18600850
69  18533217
70  18190124
71  17826030
72  17793820
73  17581827
74  17570904
75  16986859
76  17382791
77  17477613
78  16220030
79  12469597
80  15651601
81  15732251
82  16187841
83  15800253
84  16290691
85  12000884
86  8007930
87  13145352
88  8851887
89  14495666
90  13649554
91  14789911
92  8443045
93  9264732
94  7028075
95  5939502
96  5729835
97  8080176
98  7928681
99  6754209
100  5380544
101  4428470
102  5532928
103  490
