# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 9
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00691865
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 508996926
# total moves: 1064800000
# acceptance rate: 0.478021

# min_important_energy: 110

# energy   counts
35  14
36  25
37  88
38  334
39  1632
40  6766
41  24358
42  76455
43  212270
44  524439
45  1169584
46  2348185
47  4206912
48  6838374
49  10029425
50  13296119
51  15991871
52  17464337
53  17337327
54  17350798
55  17364738
56  17413580
57  17423234
58  17453492
59  17468067
60  17518106
61  17558831
62  17598149
63  17590313
64  17658995
65  17726207
66  17752181
67  17813356
68  17870830
69  17948662
70  18136544
71  18311638
72  18463845
73  18501014
74  18455714
75  18528863
76  18495665
77  18366156
78  18461147
79  18463283
80  18517611
81  18580884
82  18501087
83  18431180
84  18543533
85  18499436
86  18669289
87  18641478
88  18621746
89  18723352
90  18845710
91  19103338
92  19110644
93  18770427
94  18494168
95  18131737
96  17774406
97  17273622
98  16579292
99  15737470
100  14995918
101  14225792
102  13431905
103  13080332
104  12868018
105  12943634
106  13083478
107  12955922
108  12365936
109  11069957
110  13006775
