# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 9
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00520832
# min_important_energy after initialization: 115

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 549328170
# total moves: 1216700000
# acceptance rate: 0.45149

# min_important_energy: 115

# energy   counts
38  15
39  76
40  375
41  1748
42  6900
43  22965
44  69150
45  188184
46  451309
47  994895
48  1973137
49  3546588
50  5781723
51  8572168
52  11555822
53  14188650
54  15878036
55  15899643
56  15876824
57  15887656
58  15863014
59  15930255
60  15960659
61  16002347
62  16050447
63  16016596
64  16175987
65  16180375
66  16208419
67  16297796
68  16434965
69  16411263
70  16378583
71  16594359
72  16625653
73  16590328
74  16700986
75  16632705
76  16613101
77  16506212
78  16566927
79  16655764
80  16634116
81  16617113
82  16697605
83  16713706
84  16672981
85  16759333
86  16793127
87  16994852
88  17251310
89  17550215
90  17758967
91  17908236
92  18411925
93  18573763
94  18863166
95  18845307
96  19186631
97  19739053
98  20414331
99  21293926
100  22543729
101  23704038
102  25041388
103  26213149
104  27837362
105  28804250
106  29505875
107  29363755
108  26772564
109  18447599
110  7895854
111  3445252
112  11837200
113  34304569
114  32926632
115  35500651
116  2574258
117  9607
