# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 9
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00430172
# min_important_energy after initialization: 95

# histogram method: oetmmc
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 427452861
# total moves: 800000000
# acceptance rate: 0.534316

# min_important_energy: 95

# energy   counts
31  3
32  8
33  12
34  295
35  1841
36  8658
37  34315
38  111895
39  325076
40  836745
41  1908956
42  3857404
43  6916447
44  11050851
45  15851838
46  20346230
47  23454755
48  24330170
49  23642642
50  22932683
51  22300341
52  21733817
53  21123737
54  20663096
55  20157989
56  19707281
57  19355730
58  19027144
59  18733409
60  18370079
61  18041659
62  17880060
63  17635001
64  17335597
65  17201835
66  17053453
67  16893781
68  16661666
69  16492264
70  16275652
71  16064625
72  16067774
73  15982517
74  15756414
75  15005235
76  15349616
77  15361359
78  13850604
79  11998575
80  12898527
81  14214085
82  13900892
83  12820899
84  8296035
85  9289626
86  9988186
87  11631697
88  9130299
89  3996780
90  3485261
91  6326563
92  6477412
93  5898077
94  4635734
95  3208596
96  108410
97  1787
