# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 9
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00444308
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 455520559
# total moves: 926100000
# acceptance rate: 0.49187

# min_important_energy: 102

# energy   counts
34  28
35  55
36  343
37  1707
38  6908
39  25312
40  80383
41  228695
42  575802
43  1293714
44  2591545
45  4657335
46  7488597
47  10840510
48  14160219
49  16646189
50  17717498
51  17680366
52  17667479
53  17657107
54  17621274
55  17636539
56  17620800
57  17634503
58  17632684
59  17643110
60  17650600
61  17680088
62  17596050
63  17533616
64  17563039
65  17526626
66  17519833
67  17424283
68  17351810
69  17205186
70  17250794
71  17175776
72  17065758
73  16855513
74  16811710
75  16614995
76  16470952
77  16386931
78  16440720
79  16536652
80  16710096
81  16904381
82  17107211
83  17151782
84  17110680
85  16983343
86  16760760
87  16613200
88  16180912
89  15717305
90  15512870
91  14923002
92  14451240
93  14318920
94  14099072
95  14001655
96  13925742
97  13760282
98  13566779
99  13351295
100  13071953
101  12967269
102  13135912
103  4705
