# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 9
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.0040275
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 571965540
# total moves: 1216700000
# acceptance rate: 0.470096

# min_important_energy: 114

# energy   counts
38  5
39  78
40  431
41  1918
42  7730
43  27161
44  83152
45  222417
46  548524
47  1197875
48  2375422
49  4246537
50  6924816
51  10260616
52  13815138
53  16944165
54  18989903
55  19015807
56  19025652
57  19093260
58  19148754
59  19094287
60  19101805
61  19084035
62  19058102
63  19119889
64  19125400
65  19071150
66  19035027
67  19075464
68  19049561
69  19121814
70  19145765
71  19123766
72  19111689
73  19176089
74  19141975
75  19064398
76  18899051
77  18835845
78  18764705
79  18863686
80  19016021
81  19027698
82  19182285
83  19241164
84  19218954
85  19005734
86  18994860
87  18854726
88  18786289
89  18909375
90  18752125
91  18521444
92  18406215
93  18091224
94  17952898
95  17601387
96  17377705
97  16940910
98  16468773
99  16016744
100  15581889
101  15182083
102  15067847
103  15253116
104  15246688
105  15261115
106  15314624
107  15723817
108  16371937
109  17566988
110  18308432
111  16456500
112  23743440
113  34080708
114  34062319
115  14056896
116  1056433
117  5773
