# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 17
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00339758
# min_important_energy after initialization: 111

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 493582650
# total moves: 1216700000
# acceptance rate: 0.405673

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  0
47  0
48  0
49  0
50  0
51  0
52  0
53  0
54  0
55  0
56  0.328125
57  0.585938
58  0.796875
59  1.41406
60  1.83594
61  2.33594
62  3.77344
63  4.78906
64  5.75
65  6.54688
66  7.67969
67  8.66406
68  9.39844
69  11.0703
70  12.2812
71  13.9609
72  15.6406
73  17.3047
74  19.3359
75  20.8047
76  22.9922
77  26.2188
78  28.1094
79  29.9531
80  30.8047
81  32.2422
82  33.7734
83  35.5
84  36.75
85  38.6328
86  40.5391
87  42.7266
88  44.6953
89  46.5234
90  49.3828
91  51.3594
92  53.8203
93  56.4453
94  60.2578
95  63.7344
96  66.0078
97  68.7344
98  71.3594
99  75.2422
100  81.75
101  84.5547
102  90.75
103  97.3672
104  103.789
105  121.328
106  125.297
107  137.406
108  151.711
109  430.992
110  447.523
111  461.922
112  466.922
113  471.922
114  476.922
115  481.922
116  486.922
117  491.922
118  496.922
119  501.922
120  506.922
121  511.922
122  516.922
123  521.922
124  526.922
125  531.922
126  536.922
127  541.922
128  546.922
129  551.922
130  556.922
131  561.922
