# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 17
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00408486
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 741215556
# total moves: 1562500000
# acceptance rate: 0.474378

# min_important_energy: 123

# energy   counts
42  41
43  158
44  642
45  2364
46  8579
47  26342
48  77219
49  203963
50  487114
51  1069125
52  2119126
53  3842206
54  6375712
55  9718742
56  13555856
57  17393174
58  20499391
59  22247740
60  22286709
61  22363765
62  22361753
63  22354339
64  22343355
65  22346932
66  22393871
67  22414218
68  22467477
69  22473154
70  22462057
71  22472758
72  22422894
73  22414382
74  22291843
75  22256911
76  22225055
77  22217758
78  22208677
79  22217197
80  22195022
81  22215039
82  22177866
83  22176793
84  22212081
85  22201949
86  22253387
87  22206729
88  22246150
89  22291278
90  22238883
91  22260203
92  22265450
93  22381967
94  22320453
95  22452955
96  22444909
97  22520281
98  22491201
99  22490259
100  22502006
101  22463494
102  22587892
103  22641560
104  22935082
105  23098818
106  23121430
107  23278117
108  23406198
109  23416924
110  23355213
111  23388974
112  23403639
113  23507768
114  23644999
115  23718013
116  23756863
117  23602179
118  23261194
119  22676854
120  22584396
121  22920398
122  24760409
123  26077121
124  11579272
125  145733
