# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 17
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00490588
# min_important_energy after initialization: 116

# histogram method: oetmmc
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 735309080
# total moves: 1382400000
# acceptance rate: 0.531908

# min_important_energy: 116

# energy   counts
39  15
40  32
41  210
42  880
43  3682
44  13107
45  43333
46  129623
47  347651
48  840136
49  1836675
50  3641572
51  6590456
52  10859630
53  16287398
54  22328632
55  28004605
56  32186567
57  33945882
58  33128157
59  32383351
60  31645473
61  30830306
62  30120387
63  29495784
64  28837014
65  28302227
66  27816602
67  27331568
68  26803047
69  26361058
70  25922951
71  25490907
72  25180628
73  24796717
74  24469127
75  24192741
76  23923324
77  23634016
78  23328814
79  23148925
80  22948403
81  22829423
82  22712265
83  22609483
84  22282293
85  22087382
86  22204762
87  22031273
88  21531125
89  21605711
90  21702165
91  21765772
92  21416034
93  21459939
94  21186045
95  20990329
96  21433403
97  21321624
98  20284538
99  20619684
100  20198632
101  19089399
102  14735709
103  18731999
104  17917246
105  18035673
106  16755701
107  13244104
108  10183547
109  7822058
110  6471372
111  5549411
112  8896419
113  5121525
114  5324783
115  2603505
116  1330157
117  986553
118  174808
119  2536
