# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 15
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00471893
# min_important_energy after initialization: 108

# histogram method: oetmmc
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 570747186
# total moves: 1064800000
# acceptance rate: 0.536014

# min_important_energy: 108

# energy   counts
35  3
36  21
37  170
38  680
39  2899
40  12110
41  43510
42  133339
43  367995
44  908379
45  2016120
46  4019700
47  7222852
48  11701328
49  17117021
50  22693017
51  27265745
52  29778366
53  28833084
54  28235458
55  27487518
56  26817564
57  26110465
58  25515780
59  24893190
60  24381986
61  23862243
62  23375248
63  22953996
64  22549714
65  22187425
66  21793252
67  21454110
68  21238585
69  20910415
70  20642355
71  20347016
72  20226788
73  19881278
74  19413971
75  19569941
76  19321142
77  19190214
78  19292263
79  19185320
80  18854634
81  16293815
82  17724000
83  18425900
84  17800487
85  18151707
86  18054281
87  16976063
88  17433950
89  15111477
90  10659277
91  15273138
92  16038853
93  16164830
94  15121632
95  16040120
96  10498849
97  9053302
98  7642186
99  8120939
100  5823098
101  4057002
102  6822911
103  6462820
104  4339487
105  2629700
106  1673271
107  118379
108  254005
109  190722
110  35589
