# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 15
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00761028
# min_important_energy after initialization: 80

# histogram method: oetmmc
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 275438899
# total moves: 491300000
# acceptance rate: 0.560633

# min_important_energy: 80

# energy   counts
27  15
28  255
29  1501
30  7630
31  31387
32  114517
33  358835
34  966998
35  2238844
36  4498535
37  7865077
38  12010006
39  16123394
40  19024896
41  19917187
42  19190276
43  18495786
44  17916655
45  17422020
46  16925239
47  16515762
48  16138226
49  15739243
50  15333404
51  15032860
52  14775414
53  14339005
54  14244735
55  13872072
56  13648258
57  13463617
58  13268088
59  13239313
60  12651866
61  10311127
62  12437685
63  11140152
64  12333017
65  12219165
66  11616287
67  7065346
68  10426425
69  11263430
70  5475537
71  3907239
72  2128841
73  1795947
74  2568587
75  446617
76  436857
77  209406
78  143001
79  3493
80  925
