# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 15
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00700607
# min_important_energy after initialization: 80

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 222129097
# total moves: 491300000
# acceptance rate: 0.452125

# min_important_energy: 80

# energy   counts
27  8
28  108
29  585
30  3666
31  15244
32  57507
33  182156
34  492786
35  1143119
36  2295965
37  3992076
38  6109291
39  8197032
40  9694494
41  10146398
42  10165693
43  10142939
44  10091215
45  10146568
46  10226925
47  10251094
48  10218595
49  10207022
50  10246173
51  10187952
52  10144125
53  10059938
54  10102344
55  10020190
56  9914624
57  9871098
58  9766209
59  9726400
60  9669639
61  9663207
62  9654830
63  9701229
64  9797987
65  9853984
66  10010809
67  10070783
68  10234415
69  10449653
70  10740385
71  10941347
72  11262003
73  11529283
74  11381251
75  11925626
76  13380582
77  16427169
78  20359628
79  24088317
80  25226483
81  1035743
82  63162
83  12946
