# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 15
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00396429
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 598954301
# total moves: 1216700000
# acceptance rate: 0.492278

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  0
47  0
48  0
49  0
50  0
51  0
52  0
53  0
54  0
55  0
56  0.0657759
57  0.220159
58  0.45826
59  0.777396
60  1.17683
61  1.6563
62  2.21121
63  2.84138
64  3.5436
65  4.3165
66  5.15721
67  6.06614
68  7.03659
69  8.07037
70  9.16524
71  10.3181
72  11.5259
73  12.7916
74  14.1089
75  15.4743
76  16.8905
77  18.3499
78  19.8567
79  21.4054
80  22.9977
81  24.6292
82  26.3025
83  28.0132
84  29.767
85  31.5597
86  33.3918
87  35.2637
88  37.178
89  39.1318
90  41.1237
91  43.1611
92  45.237
93  47.3449
94  49.4849
95  51.6554
96  53.8506
97  56.069
98  58.3042
99  60.5636
100  62.8539
101  65.1948
102  67.5951
103  70.0898
104  72.7013
105  75.4567
106  78.4048
107  81.6151
108  85.1722
109  89.2089
110  93.8366
111  98.8366
112  103.837
113  108.837
114  113.837
115  118.837
116  123.837
117  128.837
118  133.837
119  138.837
120  143.837
121  148.837
122  153.837
123  158.837
124  163.837
125  168.837
126  173.837
127  178.837
128  183.837
129  188.837
130  193.837
131  198.837
