# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 15
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00424358
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 756909407
# total moves: 1562500000
# acceptance rate: 0.484422

# min_important_energy: 123

# energy   counts
42  7
43  103
44  615
45  2658
46  8663
47  27286
48  80556
49  214658
50  520024
51  1142650
52  2274240
53  4117085
54  6845373
55  10418696
56  14559659
57  18682876
58  22018318
59  23900280
60  23901112
61  23798644
62  23810636
63  23802407
64  23773365
65  23777168
66  23755563
67  23764508
68  23696262
69  23615836
70  23671470
71  23591275
72  23672635
73  23646751
74  23746303
75  23705912
76  23788784
77  23664573
78  23719328
79  23662234
80  23680281
81  23795086
82  23868467
83  24082063
84  24114358
85  24207246
86  24099143
87  24043435
88  24117045
89  23934657
90  23795227
91  23662171
92  23614378
93  23611642
94  23331534
95  23011341
96  22587099
97  22294103
98  21951061
99  21763055
100  21590805
101  21454424
102  21415239
103  21351592
104  21518620
105  21593884
106  21996038
107  22229811
108  22488065
109  22836323
110  23029111
111  22989382
112  22912388
113  22610232
114  22185671
115  21579723
116  21094500
117  20702890
118  20150191
119  19591292
120  18941803
121  17828382
122  17289547
123  16982337
124  7032803
125  163042
