# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 15
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00424454
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 501379441
# total moves: 1064800000
# acceptance rate: 0.470867

# min_important_energy: 109

# energy   counts
37  55
38  365
39  1745
40  7140
41  23890
42  74577
43  208722
44  518264
45  1147313
46  2287335
47  4095520
48  6641523
49  9725784
50  12884848
51  15486122
52  16923489
53  16936468
54  16940017
55  16958202
56  16969785
57  16990887
58  16974462
59  16988985
60  17039998
61  17016476
62  17036589
63  17055285
64  17048736
65  17053982
66  17049771
67  17014763
68  17046830
69  17028412
70  17032936
71  17129195
72  17117159
73  17067313
74  17134928
75  17065874
76  17025847
77  17002179
78  16997866
79  17166733
80  17244278
81  17340471
82  17513691
83  17728129
84  17750050
85  17796190
86  17804751
87  17809457
88  17554020
89  17485596
90  17544809
91  17503223
92  17531613
93  17549835
94  17501125
95  17724790
96  17879477
97  17913321
98  17966622
99  18011015
100  17962196
101  17822271
102  17737175
103  17596940
104  17943336
105  18004507
106  18007831
107  18201513
108  18192664
109  16315558
110  3947176
