# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 15
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00375091
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 663278109
# total moves: 1382400000
# acceptance rate: 0.479802

# min_important_energy: 117

# energy   counts
39  4
40  10
41  99
42  569
43  2208
44  7909
45  25141
46  75321
47  201437
48  483994
49  1066077
50  2119521
51  3827225
52  6309711
53  9469424
54  12985922
55  16313985
56  18743752
57  19751673
58  19754245
59  19735960
60  19769505
61  19800519
62  19833417
63  19914046
64  19875807
65  20001951
66  19996620
67  19938894
68  20054002
69  20107963
70  20172265
71  20282401
72  20325456
73  20299844
74  20300660
75  20301706
76  20273001
77  20320553
78  20321363
79  20309693
80  20568575
81  20701855
82  20870575
83  20901516
84  20930343
85  21131529
86  21256879
87  21415482
88  21739859
89  22011668
90  22365026
91  22631392
92  22806500
93  22991527
94  22843297
95  22923239
96  22940100
97  22936747
98  23154782
99  23009986
100  22748597
101  22609808
102  22451406
103  22241810
104  22027566
105  21937961
106  21757106
107  21959564
108  22219387
109  22598699
110  22922125
111  23525264
112  24123452
113  24533897
114  24683636
115  24298045
116  23145125
117  16337786
118  2979680
119  83163
120  8856
121  2337
