# round trips	 doserror
0	28.67
0	28.62
0	28.58
0	28.54
0	28.49
0	28.44
0	28.4
0	28.36
0	28.31
0	28.26
0	28.22
0	28.18
0	28.13
0	28.09
0	28.04
0	28
0	27.96
0	27.91
0	27.87
0	27.83
0	27.79
0	27.74
0	27.7
0	27.66
0	27.62
0	27.57
0	27.53
0	27.49
0	27.45
0	27.4
0	27.36
0	27.32
0	27.28
0	27.24
0	27.2
0	27.15
0	27.11
0	27.07
0	27.03
0	26.99
0	26.95
0	26.91
0	26.87
0	26.83
0	26.79
0	26.75
0	26.71
0	26.67
0	26.63
0	26.59
0	26.55
0	26.51
0	26.47
0	26.43
0	26.39
0	26.35
0	26.31
0	26.27
0	26.23
0	26.19
0	26.15
0	26.12
0	26.08
0	26.04
0	26
0	25.96
0	25.92
0	25.88
0	25.84
0	25.8
0	25.77
0	25.73
0	25.69
0	25.66
0	25.62
0	25.58
0	25.54
0	25.5
0	25.47
0	25.43
0	25.39
0	25.36
0	25.32
0	25.28
0	25.24
0	25.21
0	25.17
0	25.13
0	25.1
0	25.06
0	25.03
0	24.99
0	24.95
0	24.92
0	24.88
0	24.85
0	24.81
0	24.78
0	24.74
0	24.71
0	24.67
0	24.63
0	24.6
0	24.56
0	24.53
0	24.5
0	24.46
0	24.42
0	24.39
0	24.36
0	24.32
0	24.29
0	24.25
0	24.22
0	24.18
0	24.15
0	24.12
0	24.08
0	24.05
0	24.02
0	23.99
0	23.96
0	23.93
0	23.89
0	23.86
0	23.83
0	23.79
0	23.77
0	23.73
0	23.7
0	23.67
0	23.63
0	23.61
0	23.58
0	23.54
0	23.51
0	23.48
0	23.45
0	23.41
0	23.38
0	23.35
0	23.32
0	23.28
0	23.25
0	23.22
0	23.19
0	23.15
0	23.12
0	23.09
0	23.06
0	23.02
0	22.99
0	22.96
0	22.93
0	22.9
0	22.87
0	22.83
0	22.8
0	22.77
0	22.74
0	22.71
0	22.68
0	22.64
0	22.61
0	22.58
0	22.55
0	22.52
0	22.49
0	22.46
0	22.43
0	22.4
0	22.37
0	22.34
0	22.31
0	22.28
0	22.25
0	22.21
0	22.18
0	22.16
0	22.12
0	22.09
0	22.07
0	22.03
0	22.01
0	21.97
0	21.95
0	21.92
0	21.89
0	21.86
0	21.83
0	21.8
0	21.77
0	21.74
0	21.71
0	21.68
0	21.65
0	21.62
0	21.59
0	21.56
0	21.54
0	21.51
0	21.48
0	21.45
0	21.42
0	21.39
0	21.36
0	21.33
0	21.31
0	21.27
0	21.25
0	21.22
0	21.19
0	21.16
0	21.13
0	21.1
0	21.08
0	21.05
0	21.02
0	20.99
0	20.96
0	20.94
0	20.91
0	20.88
0	20.85
0	20.83
0	20.8
0	20.77
0	20.74
0	20.72
0	20.69
0	20.66
0	20.63
0	20.61
0	20.58
0	20.55
0	20.52
0	20.5
0	20.47
0	20.44
0	20.41
0	20.39
0	20.36
0	20.33
0	20.31
0	20.28
0	20.26
0	20.23
0	20.2
0	20.18
0	20.15
0	20.12
0	20.1
0	20.07
0	20.04
0	20.02
0	19.99
0	19.96
0	19.94
0	19.91
0	19.88
0	19.86
0	19.83
0	19.8
0	19.78
0	19.75
0	19.73
0	19.7
0	19.68
0	19.65
0	19.63
0	19.6
0	19.57
0	19.55
0	19.53
0	19.5
0	19.47
0	19.45
0	19.43
0	19.4
0	19.38
0	19.36
0	19.33
0	19.31
0	19.29
0	19.26
0	19.24
0	19.21
0	19.19
0	19.17
0	19.15
0	19.12
0	19.1
0	19.08
0	19.05
0	19.03
0	19.01
0	18.98
0	18.96
0	18.94
0	18.91
0	18.89
0	18.87
0	18.85
0	18.82
0	18.8
0	18.78
0	18.75
0	18.73
0	18.71
0	18.69
0	18.67
0	18.64
0	18.62
0	18.6
0	18.58
0	18.55
0	18.53
0	18.51
0	18.49
0	18.47
0	18.44
0	18.42
0	18.4
0	18.38
0	18.36
0	18.34
0	18.31
0	18.29
0	18.27
0	18.25
0	18.23
0	18.21
0	18.19
0	18.17
0	18.15
0	18.13
0	18.1
0	18.08
0	18.06
0	18.04
0	18.02
0	18
0	17.98
0	17.96
0	17.94
0	17.92
0	17.9
0	17.88
0	17.86
0	17.84
0	17.82
0	17.8
0	17.78
0	17.76
0	17.74
0	17.72
0	17.7
0	17.68
0	17.66
0	17.64
0	17.62
0	17.6
0	17.58
0	17.56
0	17.54
0	17.52
0	17.5
0	17.48
0	17.46
0	17.45
0	17.43
0	17.41
0	17.39
0	17.37
0	17.35
0	17.33
0	17.31
0	17.29
0	17.27
0	17.26
0	17.24
0	17.22
0	17.2
0	17.18
0	17.16
0	17.14
0	17.13
0	17.11
0	17.09
0	17.07
0	17.05
0	17.03
0	17.01
0	17
0	16.98
0	16.96
0	16.94
0	16.93
0	16.91
0	16.89
0	16.87
0	16.85
0	16.84
0	16.82
0	16.8
0	16.78
0	16.77
0	16.75
0	16.73
0	16.71
0	16.7
0	16.68
0	16.66
0	16.65
0	16.63
0	16.61
0	16.59
0	16.58
0	16.56
0	16.54
0	16.53
0	16.51
0	16.49
0	16.48
0	16.46
0	16.44
0	16.43
0	16.41
0	16.39
0	16.37
0	16.36
0	16.34
0	16.32
0	16.31
0	16.29
0	16.27
0	16.26
0	16.24
0	16.22
0	16.21
0	16.19
0	16.18
0	16.16
0	16.14
0	16.13
0	16.11
0	16.09
0	16.08
0	16.06
0	16.05
0	16.03
0	16.01
0	16
0	15.98
0	15.97
0	15.95
0	15.93
0	15.92
0	15.9
0	15.89
0	15.87
0	15.86
0	15.84
0	15.82
0	15.81
0	15.8
0	15.78
0	15.77
0	15.75
0	15.74
0	15.72
0	15.71
0	15.69
0	15.68
0	15.66
0	15.65
0	15.63
0	15.62
0	15.6
0	15.59
0	15.57
0	15.56
0	15.54
0	15.53
0	15.51
0	15.5
0	15.48
0	15.47
0	15.45
0	15.44
0	15.42
0	15.41
0	15.39
0	15.38
0	15.36
0	15.35
0	15.34
0	15.32
0	15.3
0	15.29
0	15.28
0	15.26
0	15.25
0	15.23
0	15.22
0	15.2
0	15.19
0	15.17
0	15.16
0	15.15
0	15.13
0	15.12
0	15.1
0	15.09
0	15.07
0	15.06
0	15.05
0	15.03
0	15.02
0	15
0	14.99
0	14.98
0	14.96
0	14.95
0	14.93
0	14.92
0	14.91
0	14.89
0	14.88
0	14.86
0	14.85
0	14.84
0	14.82
0	14.81
0	14.8
0	14.78
0	14.77
0	14.76
0	14.74
0	14.73
0	14.72
0	14.7
0	14.69
0	14.67
0	14.66
0	14.65
0	14.63
0	14.62
0	14.61
0	14.59
0	14.58
0	14.57
0	14.55
0	14.54
0	14.53
0	14.51
0	14.5
0	14.49
0	14.47
0	14.46
0	14.45
0	14.43
0	14.42
0	14.41
0	14.4
0	14.38
0	14.37
0	14.36
0	14.34
0	14.33
0	14.32
0	14.31
0	14.29
0	14.28
0	14.27
0	14.26
0	14.24
0	14.23
0	14.22
0	14.2
0	14.19
0	14.18
0	14.17
0	14.16
0	14.14
0	14.13
0	14.12
0	14.11
0	14.09
0	14.08
0	14.07
0	14.05
0	14.04
0	14.03
0	14.02
0	14.01
0	13.99
0	13.98
0	13.97
0	13.96
0	13.94
0	13.93
0	13.92
0	13.91
0	13.89
0	13.88
0	13.87
0	13.86
0	13.85
0	13.84
0	13.83
0	13.82
0	13.81
0	13.79
0	13.78
0	13.77
0	13.76
0	13.75
0	13.73
0	13.72
0	13.71
0	13.7
0	13.69
0	13.67
0	13.66
0	13.65
0	13.64
0	13.63
0	13.62
0	13.6
0	13.59
0	13.58
0	13.57
0	13.56
0	13.55
0	13.53
0	13.52
0	13.51
0	13.5
0	13.49
0	13.48
0	13.47
0	13.46
0	13.44
0	13.43
0	13.42
0	13.41
0	13.4
0	13.39
0	13.37
0	13.36
0	13.35
0	13.34
0	13.33
0	13.32
0	13.31
0	13.3
0	13.28
0	13.27
0	13.26
0	13.25
0	13.24
0	13.23
0	13.22
0	13.2
0	13.19
0	13.18
0	13.17
0	13.16
0	13.15
0	13.14
0	13.13
0	13.11
0	13.1
0	13.09
0	13.08
0	13.07
0	13.06
0	13.05
0	13.04
0	13.03
0	13.02
0	13
0	12.99
0	12.98
0	12.97
0	12.96
0	12.95
0	12.94
0	12.93
0	12.92
0	12.91
0	12.9
0	12.89
0	12.88
0	12.87
0	12.85
0	12.84
0	12.83
0	12.82
0	12.81
0	12.8
0	12.79
0	12.78
0	12.77
0	12.76
0	12.75
0	12.74
0	12.73
0	12.72
0	12.71
0	12.7
0	12.69
0	12.68
0	12.67
0	12.66
0	12.65
0	12.63
0	12.62
0	12.61
0	12.6
0	12.59
0	12.58
0	12.57
0	12.56
0	12.55
0	12.54
0	12.53
0	12.52
0	12.51
0	12.5
0	12.49
0	12.48
0	12.47
0	12.46
0	12.45
0	12.44
0	12.43
0	12.42
0	12.41
0	12.4
0	12.39
0	12.38
0	12.37
0	12.36
0	12.35
0	12.34
0	12.33
0	12.32
0	12.31
0	12.3
0	12.29
0	12.28
0	12.27
0	12.26
0	12.25
0	12.24
0	12.23
0	12.22
0	12.21
0	12.2
0	12.19
0	12.18
0	12.17
0	12.16
0	12.15
0	12.14
0	12.13
0	12.12
0	12.11
0	12.1
0	12.09
0	12.08
0	12.07
0	12.06
0	12.05
0	12.04
0	12.04
0	12.03
0	12.02
0	12.01
0	12
0	11.99
0	11.98
0	11.97
0	11.96
0	11.95
0	11.94
0	11.93
0	11.92
0	11.91
0	11.9
0	11.89
0	11.89
0	11.88
0	11.87
0	11.86
0	11.85
0	11.84
0	11.83
0	11.82
0	11.81
0	11.8
0	11.79
0	11.78
0	11.77
0	11.77
0	11.76
0	11.75
0	11.74
0	11.73
0	11.72
0	11.71
0	11.7
0	11.69
0	11.68
0	11.68
0	11.67
0	11.66
0	11.65
0	11.64
0	11.63
0	11.62
0	11.61
0	11.6
0	11.59
0	11.58
0	11.58
0	11.57
0	11.56
0	11.55
0	11.54
0	11.53
0	11.52
0	11.51
0	11.5
0	11.49
0	11.48
0	11.47
0	11.47
0	11.46
0	11.45
0	11.44
0	11.43
0	11.42
0	11.41
0	11.4
0	11.39
0	11.39
0	11.38
0	11.37
0	11.36
0	11.35
0	11.34
0	11.33
0	11.32
0	11.31
0	11.31
0	11.3
0	11.29
0	11.28
0	11.27
0	11.26
0	11.25
0	11.24
0	11.24
0	11.23
0	11.22
0	11.21
0	11.2
0	11.19
0	11.18
0	11.18
0	11.17
0	11.16
0	11.15
0	11.14
0	11.13
0	11.12
0	11.12
0	11.11
0	11.1
0	11.09
0	11.08
0	11.07
0	11.06
0	11.06
0	11.05
0	11.04
0	11.03
0	11.02
0	11.01
0	11.01
0	11
0	10.99
0	10.98
0	10.97
0	10.96
0	10.96
0	10.95
0	10.94
0	10.93
0	10.92
0	10.91
0	10.9
0	10.9
0	10.89
0	10.88
0	10.87
0	10.86
0	10.86
0	10.85
0	10.84
0	10.83
0	10.82
0	10.81
0	10.81
0	10.8
0	10.79
0	10.78
0	10.77
0	10.76
0	10.76
0	10.75
0	10.74
0	10.73
0	10.72
0	10.72
0	10.71
0	10.7
0	10.69
0	10.68
0	10.67
0	10.67
0	10.66
0	10.65
0	10.65
0	10.64
0	10.63
0	10.62
0	10.62
0	10.61
0	10.6
0	10.59
0	10.58
0	10.58
0	10.57
0	10.56
0	10.55
0	10.55
0	10.54
0	10.53
0	10.52
0	10.51
0	10.5
0	10.5
0	10.49
0	10.48
0	10.47
0	10.47
0	10.46
0	10.45
0	10.44
0	10.44
0	10.43
0	10.42
0	10.41
0	10.4
0	10.4
0	10.39
0	10.38
0	10.37
0	10.37
0	10.36
0	10.35
0	10.34
0	10.34
0	10.33
0	10.32
0	10.31
0	10.31
0	10.3
0	10.29
0	10.28
0	10.27
0	10.27
0	10.26
0	10.25
0	10.24
0	10.24
0	10.23
0	10.22
0	10.21
0	10.21
0	10.2
0	10.19
0	10.18
0	10.18
0	10.17
0	10.16
0	10.15
0	10.15
0	10.14
0	10.13
0	10.12
0	10.12
0	10.11
0	10.1
0	10.09
0	10.09
0	10.08
0	10.07
0	10.06
0	10.06
0	10.05
0	10.04
0	10.03
0	10.03
0	10.02
0	10.01
0	10.01
0	9.998
0	9.99
0	9.983
0	9.975
0	9.969
0	9.961
0	9.955
0	9.947
0	9.939
0	9.931
0	9.924
0	9.917
0	9.91
0	9.902
0	9.895
0	9.888
0	9.88
0	9.873
0	9.865
0	9.858
0	9.851
0	9.843
0	9.836
0	9.829
0	9.822
0	9.815
0	9.808
0	9.8
0	9.792
0	9.785
0	9.778
0	9.771
0	9.764
0	9.757
0	9.749
0	9.742
0	9.735
0	9.728
0	9.72
0	9.713
0	9.706
0	9.7
0	9.693
0	9.685
0	9.678
0	9.672
0	9.665
0	9.658
0	9.651
0	9.644
0	9.636
0	9.629
0	9.622
0	9.614
0	9.607
0	9.601
0	9.595
0	9.587
0	9.581
0	9.574
0	9.567
0	9.56
0	9.553
0	9.546
0	9.539
0	9.531
0	9.523
0	9.513
0	9.503
0	9.495
0	9.487
0	9.477
0	9.468
0	9.459
0	9.451
0	9.441
0	9.432
0	9.424
0	9.415
0	9.406
0	9.397
0	9.388
0	9.379
0	9.37
0	9.362
0	9.353
0	9.344
0	9.335
0	9.326
0	9.317
0	9.308
0	9.299
0	9.291
0	9.282
0	9.273
0	9.265
0	9.255
0	9.247
0	9.239
0	9.232
0	9.224
0	9.216
0	9.209
0	9.202
0	9.196
0	9.189
0	9.183
0	9.175
0	9.168
0	9.161
0	9.155
0	9.149
0	9.143
0	9.136
0	9.129
0	9.122
0	9.114
0	9.108
0	9.1
0	9.094
0	9.087
0	9.08
0	9.073
0	9.066
0	9.059
0	9.052
0	9.045
0	9.038
0	9.031
0	9.025
0	9.017
0	9.011
0	9.004
0	8.998
0	8.991
0	8.985
0	8.978
0	8.971
0	8.965
0	8.958
0	8.952
0	8.945
0	8.938
0	8.932
0	8.925
0	8.919
0	8.912
0	8.905
0	8.898
0	8.891
0	8.885
0	8.878
0	8.871
0	8.865
0	8.858
0	8.851
0	8.844
0	8.838
0	8.832
0	8.825
0	8.819
0	8.813
0	8.806
0	8.798
0	8.792
0	8.785
0	8.779
0	8.772
0	8.766
0	8.759
0	8.753
0	8.746
0	8.739
0	8.733
0	8.726
0	8.72
0	8.714
0	8.707
0	8.701
0	8.694
0	8.687
0	8.681
0	8.675
0	8.669
0	8.662
0	8.655
0	8.649
0	8.642
0	8.636
0	8.63
0	8.623
0	8.616
0	8.61
0	8.604
0	8.597
0	8.591
0	8.585
0	8.578
0	8.571
0	8.565
0	8.56
0	8.553
0	8.547
0	8.54
0	8.533
0	8.527
0	8.52
0	8.514
0	8.508
0	8.501
0	8.495
0	8.488
0	8.482
0	8.476
0	8.469
0	8.463
0	8.457
0	8.451
0	8.444
0	8.438
0	8.431
0	8.425
0	8.419
0	8.412
0	8.406
0	8.4
0	8.394
0	8.387
0	8.381
0	8.374
0	8.368
0	8.362
0	8.355
0	8.348
0	8.342
0	8.336
0	8.33
0	8.325
0	8.319
0	8.312
0	8.307
0	8.302
0	8.296
0	8.291
0	8.287
0	8.282
0	8.277
0	8.271
0	8.267
0	8.263
0	8.257
0	8.252
0	8.245
0	8.241
0	8.235
0	8.231
0	8.226
0	8.221
0	8.217
0	8.212
0	8.207
0	8.203
0	8.198
0	8.193
0	8.188
0	8.184
0	8.179
0	8.175
0	8.169
0	8.165
0	8.16
0	8.155
0	8.151
0	8.146
0	8.142
0	8.137
0	8.132
0	8.127
0	8.123
0	8.118
0	8.113
0	8.109
0	8.104
0	8.099
0	8.095
0	8.09
0	8.085
0	8.081
0	8.076
0	8.071
0	8.067
0	8.063
0	8.057
0	8.053
0	8.048
0	8.044
0	8.039
0	8.035
0	8.029
0	8.025
0	8.02
0	8.015
0	8.011
0	8.006
0	8.002
0	7.997
0	7.992
0	7.988
0	7.983
0	7.979
0	7.974
0	7.969
0	7.965
0	7.96
0	7.955
0	7.951
0	7.946
0	7.941
0	7.937
0	7.932
0	7.928
0	7.923
0	7.918
0	7.913
0	7.909
0	7.904
0	7.9
0	7.895
0	7.891
0	7.886
0	7.882
0	7.877
0	7.872
0	7.867
0	7.863
0	7.859
0	7.854
0	7.849
0	7.845
0	7.84
0	7.836
0	7.831
0	7.826
0	7.821
0	7.816
0	7.812
0	7.808
0	7.803
0	7.799
0	7.794
0	7.789
0	7.785
0	7.781
0	7.776
0	7.771
0	7.767
0	7.762
0	7.758
0	7.753
0	7.748
0	7.744
0	7.739
0	7.735
0	7.73
0	7.725
0	7.721
0	7.717
0	7.712
0	7.707
0	7.703
0	7.698
0	7.694
0	7.69
0	7.686
0	7.682
0	7.677
0	7.674
0	7.669
0	7.665
0	7.661
0	7.657
0	7.653
0	7.648
0	7.644
0	7.64
0	7.636
0	7.631
0	7.627
0	7.623
0	7.619
0	7.615
0	7.61
0	7.606
0	7.601
0	7.597
0	7.593
0	7.588
0	7.584
0	7.58
0	7.575
0	7.571
0	7.567
0	7.563
0	7.559
0	7.555
0	7.551
0	7.546
0	7.542
0	7.538
0	7.533
0	7.529
0	7.525
0	7.521
0	7.517
0	7.513
0	7.509
0	7.504
0	7.501
0	7.496
0	7.492
0	7.488
0	7.484
0	7.48
0	7.476
0	7.472
0	7.468
0	7.464
0	7.459
0	7.455
0	7.451
0	7.447
0	7.443
0	7.438
0	7.435
0	7.43
0	7.426
0	7.422
0	7.417
0	7.414
0	7.409
0	7.405
0	7.401
0	7.397
0	7.393
0	7.389
0	7.385
0	7.38
0	7.376
0	7.372
0	7.368
0	7.364
0	7.36
0	7.356
0	7.352
0	7.348
0	7.344
0	7.339
0	7.335
0	7.331
0	7.327
0	7.323
0	7.319
0	7.315
0	7.311
0	7.307
0	7.303
0	7.299
0	7.295
0	7.291
0	7.286
0	7.283
0	7.278
0	7.274
0	7.27
0	7.266
0	7.262
0	7.258
0	7.254
0	7.251
0	7.246
0	7.242
0	7.238
0	7.234
0	7.23
0	7.226
0	7.222
0	7.218
0	7.213
0	7.209
0	7.205
0	7.201
0	7.197
0	7.193
0	7.189
0	7.185
0	7.181
0	7.177
0	7.173
0	7.169
0	7.165
0	7.161
0	7.157
0	7.152
0	7.149
0	7.145
0	7.141
0	7.136
0	7.132
0	7.129
0	7.124
0	7.121
0	7.117
0	7.113
0	7.108
0	7.105
0	7.1
0	7.096
0	7.093
0	7.088
0	7.085
0	7.08
0	7.077
0	7.072
0	7.068
0	7.064
0	7.061
0	7.057
0	7.052
0	7.048
0	7.042
0	7.036
0	7.029
0	7.023
0	7.016
0	7.009
0	7.002
0	6.995
0	6.988
0	6.981
0	6.975
0	6.968
0	6.962
0	6.955
0	6.948
0	6.942
0	6.935
0	6.929
0	6.922
0	6.915
0	6.909
0	6.902
0	6.895
0	6.889
0	6.883
