# round trips	 doserror
0	27.1
0	27.1
0	27.1
0	27.09
0	27.09
0	27.09
0	27.09
0	27.09
0	27.1
0	27.09
0	27.09
0	27.09
0	27.09
0	27.09
0	27.09
0	27.1
0	27.1
0	27.1
0	27.1
0	27.11
0	27.11
0	27.11
0	27.11
0	27.11
0	27.1
0	27.11
0	27.11
0	27.11
0	27.11
0	27.11
0	27.11
0	27.11
0	27.11
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.13
0	27.13
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.12
0	27.13
0	27.12
0	27.13
0	27.13
0	27.13
0	27.13
0	27.13
0	27.13
0	27.12
0	27.13
0	27.13
0	27.13
0	27.13
0	27.14
0	27.14
0	27.14
0	27.14
0	27.14
0	27.15
0	27.15
0	27.15
0	27.15
0	27.15
0	27.15
0	27.15
0	27.15
0	27.15
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.15
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.16
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.17
0	27.18
0	27.18
0	27.18
0	27.18
0	27.18
0	27.18
0	27.19
0	27.19
0	27.18
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.2
0	27.19
0	27.19
0	27.2
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.19
0	27.2
0	27.2
0	27.2
0	27.2
0	27.2
0	27.2
0	27.2
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.21
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.22
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.24
0	27.24
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.23
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.22
0	27.21
0	27.21
0	27.2
0	27.2
0	27.2
0	27.19
0	27.19
0	27.19
0	27.18
0	27.18
0	27.17
0	27.17
0	27.17
0	27.16
0	27.16
0	27.16
0	27.15
0	27.15
0	27.15
0	27.14
0	27.14
0	27.13
0	27.13
0	27.13
0	27.13
0	27.12
0	27.12
0	27.12
0	27.11
0	27.11
0	27.11
0	27.1
0	27.1
0	27.1
0	27.09
0	27.09
0	27.09
0	27.09
0	27.08
0	27.08
0	27.07
0	27.07
0	27.07
0	27.06
0	27.06
0	27.06
0	27.05
0	27.05
0	27.05
0	27.04
0	27.04
0	27.03
0	27.03
0	27.03
0	27.02
0	27.02
0	27.01
0	27.01
0	27.01
0	27
0	27
0	27
0	27
0	26.99
0	26.99
0	26.99
0	26.99
0	26.98
0	26.98
0	26.98
0	26.98
0	26.97
0	26.97
0	26.96
0	26.96
0	26.95
0	26.94
0	26.94
0	26.93
0	26.92
0	26.92
0	26.91
0	26.9
0	26.9
0	26.89
0	26.88
0	26.88
0	26.87
0	26.87
0	26.86
0	26.85
0	26.85
0	26.84
0	26.84
0	26.83
0	26.82
0	26.82
0	26.81
0	26.8
0	26.8
0	26.79
0	26.78
0	26.78
0	26.77
0	26.76
0	26.76
0	26.75
0	26.74
0	26.73
0	26.71
0	26.7
0	26.69
0	26.68
0	26.67
0	26.65
0	26.64
0	26.63
0	26.62
0	26.61
0	26.6
0	26.59
0	26.58
0	26.56
0	26.55
0	26.54
0	26.53
0	26.52
0	26.51
0	26.49
0	26.49
0	26.48
0	26.47
0	26.46
0	26.44
0	26.43
0	26.42
0	26.42
0	26.4
0	26.38
0	26.36
0	26.35
0	26.33
0	26.31
0	26.29
0	26.28
0	26.26
0	26.24
0	26.23
0	26.21
0	26.19
0	26.17
0	26.15
0	26.14
0	26.12
0	26.1
0	26.09
0	26.07
0	26.06
0	26.04
0	26.02
0	26
0	25.99
0	25.97
0	25.95
0	25.94
0	25.92
0	25.9
0	25.89
0	25.87
0	25.86
0	25.84
0	25.83
0	25.82
0	25.8
0	25.78
0	25.77
0	25.75
0	25.74
0	25.72
0	25.71
0	25.69
0	25.68
0	25.66
0	25.65
0	25.63
0	25.62
0	25.6
0	25.59
0	25.57
0	25.56
0	25.54
0	25.53
0	25.51
0	25.49
0	25.48
0	25.47
0	25.45
0	25.44
0	25.42
0	25.4
0	25.39
0	25.38
0	25.37
0	25.35
0	25.34
0	25.33
0	25.31
0	25.3
0	25.28
0	25.27
0	25.26
0	25.25
0	25.23
0	25.22
0	25.21
0	25.2
0	25.18
0	25.17
0	25.15
0	25.14
0	25.12
0	25.11
0	25.09
0	25.08
0	25.07
0	25.06
0	25.04
0	25.03
0	25.02
0	25
0	24.99
0	24.98
0	24.97
0	24.95
0	24.94
0	24.93
0	24.91
0	24.9
0	24.89
0	24.87
0	24.86
0	24.85
0	24.83
0	24.82
0	24.81
0	24.79
0	24.78
0	24.77
0	24.76
0	24.76
0	24.75
0	24.73
0	24.72
0	24.71
0	24.7
0	24.68
0	24.67
0	24.66
0	24.65
0	24.63
0	24.62
0	24.61
0	24.6
0	24.58
0	24.57
0	24.56
0	24.55
0	24.53
0	24.52
0	24.51
0	24.5
0	24.49
0	24.48
0	24.47
0	24.45
0	24.45
0	24.44
0	24.42
0	24.4
0	24.39
0	24.37
0	24.35
0	24.33
0	24.31
0	24.29
0	24.27
0	24.25
0	24.24
0	24.22
0	24.2
0	24.18
0	24.16
0	24.14
0	24.13
0	24.11
0	24.09
0	24.07
0	24.06
0	24.04
0	24.02
0	24
0	23.99
0	23.97
0	23.95
0	23.94
0	23.92
0	23.9
0	23.9
0	23.89
0	23.87
0	23.85
0	23.83
0	23.82
0	23.8
0	23.79
0	23.77
0	23.75
0	23.73
0	23.72
0	23.7
0	23.69
0	23.67
0	23.65
0	23.64
0	23.62
0	23.61
0	23.59
0	23.58
0	23.56
0	23.55
0	23.53
0	23.51
0	23.5
0	23.48
0	23.47
0	23.46
0	23.44
0	23.43
0	23.41
0	23.39
0	23.38
0	23.37
0	23.35
0	23.34
0	23.32
0	23.3
0	23.29
0	23.28
0	23.26
0	23.25
0	23.23
0	23.22
0	23.21
0	23.19
0	23.17
0	23.15
0	23.13
0	23.11
0	23.09
0	23.07
0	23.05
0	23.03
0	23.01
0	22.99
0	22.97
0	22.94
0	22.92
0	22.91
0	22.89
0	22.87
0	22.85
0	22.84
0	22.81
0	22.79
0	22.76
0	22.74
0	22.72
0	22.69
0	22.67
0	22.65
0	22.62
0	22.6
0	22.58
0	22.55
0	22.53
0	22.51
0	22.48
0	22.46
0	22.44
0	22.41
0	22.39
0	22.37
0	22.34
0	22.32
0	22.3
0	22.28
0	22.26
0	22.24
0	22.22
0	22.2
0	22.17
0	22.15
0	22.13
0	22.11
0	22.09
0	22.07
0	22.05
0	22.03
0	22.01
0	21.98
0	21.96
0	21.94
0	21.93
0	21.9
0	21.88
0	21.86
0	21.85
0	21.83
0	21.8
0	21.78
0	21.75
0	21.73
0	21.7
0	21.68
0	21.66
0	21.63
0	21.61
0	21.59
0	21.56
0	21.54
0	21.52
0	21.49
0	21.47
0	21.45
0	21.42
0	21.4
0	21.37
0	21.35
0	21.32
0	21.29
0	21.27
0	21.25
0	21.22
0	21.2
0	21.17
0	21.15
0	21.12
0	21.1
0	21.07
0	21.05
0	21.03
0	21
0	20.98
0	20.95
0	20.93
0	20.9
0	20.88
0	20.85
0	20.83
0	20.8
0	20.78
0	20.75
0	20.73
0	20.7
0	20.67
0	20.66
0	20.63
0	20.6
0	20.57
0	20.55
0	20.53
0	20.5
0	20.47
0	20.44
0	20.42
0	20.4
0	20.37
0	20.35
0	20.33
0	20.31
0	20.27
0	20.24
0	20.21
0	20.19
0	20.16
0	20.14
0	20.12
0	20.09
0	20.07
0	20.04
0	20.01
0	19.99
0	19.97
0	19.95
0	19.92
0	19.92
0	19.9
0	19.88
0	19.85
0	19.82
0	19.79
0	19.75
0	19.73
0	19.71
0	19.69
0	19.66
0	19.64
0	19.61
0	19.59
0	19.57
0	19.54
0	19.52
0	19.49
0	19.47
0	19.45
0	19.42
0	19.4
0	19.38
0	19.35
0	19.33
0	19.3
0	19.28
0	19.25
0	19.24
0	19.22
0	19.19
0	19.18
0	19.17
0	19.17
0	19.16
0	19.14
0	19.12
0	19.1
0	19.08
0	19.06
0	19.03
0	19
0	18.96
0	18.94
0	18.92
0	18.9
0	18.87
0	18.85
0	18.84
0	18.82
0	18.8
0	18.78
0	18.77
0	18.75
0	18.72
0	18.7
0	18.68
0	18.66
0	18.64
0	18.61
0	18.6
0	18.58
0	18.56
0	18.54
0	18.51
0	18.49
0	18.47
0	18.45
0	18.43
0	18.41
0	18.39
0	18.36
0	18.35
0	18.32
0	18.31
0	18.28
0	18.26
0	18.24
0	18.22
0	18.19
0	18.19
0	18.17
0	18.15
0	18.13
0	18.11
0	18.09
0	18.07
0	18.04
0	18.02
0	18
0	17.99
0	17.98
0	17.95
0	17.93
0	17.92
0	17.89
0	17.87
0	17.86
0	17.83
0	17.83
0	17.83
0	17.83
0	17.82
0	17.82
0	17.81
0	17.79
0	17.78
0	17.77
0	17.75
0	17.74
0	17.73
0	17.7
0	17.68
0	17.67
0	17.64
0	17.63
0	17.6
0	17.59
0	17.55
0	17.54
0	17.52
0	17.49
0	17.46
0	17.43
0	17.41
0	17.39
0	17.37
0	17.35
0	17.33
0	17.31
0	17.3
0	17.29
0	17.28
0	17.26
0	17.24
0	17.22
0	17.2
0	17.18
0	17.16
0	17.15
0	17.13
0	17.11
0	17.09
0	17.07
0	17.06
0	17.04
0	17.02
0	17
0	16.99
0	16.99
0	16.97
0	16.95
0	16.94
0	16.91
0	16.9
0	16.88
0	16.86
0	16.84
0	16.82
0	16.81
0	16.8
0	16.78
0	16.76
0	16.74
0	16.72
0	16.7
0	16.68
0	16.66
0	16.65
0	16.64
0	16.62
0	16.61
0	16.61
0	16.58
0	16.57
0	16.55
0	16.53
0	16.51
0	16.5
0	16.47
0	16.47
0	16.46
0	16.44
0	16.42
0	16.4
0	16.39
0	16.38
0	16.37
0	16.35
0	16.33
0	16.31
0	16.3
0	16.28
0	16.27
0	16.25
0	16.23
0	16.21
0	16.2
0	16.18
0	16.16
0	16.16
0	16.14
0	16.12
0	16.09
0	16.08
0	16.05
0	16.03
0	16.01
0	15.99
0	15.97
0	15.95
0	15.93
0	15.91
0	15.89
0	15.87
0	15.85
0	15.83
0	15.82
0	15.82
0	15.82
0	15.81
0	15.81
0	15.81
0	15.8
0	15.8
0	15.79
0	15.78
0	15.76
0	15.75
0	15.74
0	15.73
0	15.72
0	15.71
0	15.68
0	15.67
0	15.64
0	15.64
0	15.63
0	15.61
0	15.59
0	15.57
0	15.55
0	15.54
0	15.52
0	15.5
0	15.5
0	15.48
0	15.46
0	15.44
0	15.43
0	15.4
0	15.38
0	15.36
0	15.34
0	15.31
0	15.29
0	15.28
0	15.26
0	15.25
0	15.23
0	15.23
0	15.22
0	15.2
0	15.19
0	15.18
0	15.16
0	15.15
0	15.13
0	15.11
0	15.1
0	15.09
0	15.08
0	15.06
0	15.05
0	15.03
0	15.01
0	15
0	14.99
0	14.98
0	14.96
0	14.94
0	14.93
0	14.91
0	14.9
0	14.89
0	14.87
0	14.85
0	14.85
0	14.84
0	14.83
0	14.81
0	14.8
0	14.79
0	14.78
0	14.76
0	14.75
0	14.73
0	14.73
0	14.72
0	14.71
0	14.7
0	14.69
0	14.68
0	14.66
0	14.65
0	14.64
0	14.62
0	14.6
0	14.59
0	14.57
0	14.56
0	14.55
0	14.54
0	14.52
0	14.5
0	14.49
0	14.47
0	14.46
0	14.45
0	14.44
0	14.42
0	14.42
0	14.41
0	14.4
0	14.39
0	14.37
0	14.36
0	14.34
0	14.33
0	14.32
0	14.31
0	14.3
0	14.28
0	14.27
0	14.26
0	14.24
0	14.23
0	14.21
0	14.2
0	14.2
0	14.19
0	14.18
0	14.16
0	14.15
0	14.14
0	14.12
0	14.11
0	14.09
0	14.08
0	14.07
0	14.06
0	14.05
0	14.03
0	14.02
0	14.01
0	14
0	13.99
0	13.97
0	13.96
0	13.95
0	13.94
0	13.93
0	13.91
0	13.9
0	13.89
0	13.87
0	13.87
0	13.86
0	13.85
0	13.84
0	13.82
0	13.81
0	13.8
0	13.79
0	13.78
0	13.76
0	13.75
0	13.74
0	13.72
0	13.71
0	13.7
0	13.7
0	13.69
0	13.68
0	13.67
0	13.66
0	13.65
0	13.64
0	13.63
0	13.62
0	13.61
0	13.6
0	13.59
0	13.59
0	13.58
0	13.57
0	13.56
0	13.55
0	13.54
0	13.53
0	13.52
0	13.51
0	13.5
0	13.49
0	13.49
0	13.48
0	13.47
0	13.47
0	13.46
0	13.45
0	13.44
0	13.42
0	13.42
0	13.41
0	13.4
0	13.4
0	13.39
0	13.39
0	13.38
0	13.37
0	13.36
0	13.35
0	13.34
0	13.33
0	13.32
0	13.32
0	13.31
0	13.3
0	13.3
0	13.29
0	13.28
0	13.27
0	13.26
0	13.25
0	13.24
0	13.24
0	13.23
0	13.23
0	13.22
0	13.21
0	13.2
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.19
0	13.18
0	13.18
0	13.18
0	13.18
0	13.18
0	13.17
0	13.17
0	13.16
0	13.16
0	13.15
0	13.15
0	13.15
0	13.14
0	13.14
0	13.14
0	13.14
0	13.13
0	13.12
0	13.12
0	13.12
0	13.11
0	13.1
0	13.1
0	13.09
0	13.08
0	13.07
0	13.07
0	13.07
0	13.06
0	13.05
0	13.04
0	13.03
0	13.03
0	13.02
0	13.01
0	13.01
0	12.99
0	12.99
0	12.98
0	12.98
0	12.97
0	12.96
0	12.95
0	12.94
0	12.93
0	12.93
0	12.92
0	12.92
0	12.9
0	12.89
0	12.88
0	12.88
0	12.87
0	12.86
0	12.85
0	12.84
0	12.82
0	12.81
0	12.81
0	12.8
0	12.79
0	12.78
0	12.77
0	12.75
0	12.74
0	12.73
0	12.72
0	12.71
0	12.71
0	12.7
0	12.68
0	12.67
0	12.66
0	12.65
0	12.64
0	12.63
0	12.63
0	12.62
0	12.62
0	12.62
0	12.61
0	12.6
0	12.59
0	12.59
0	12.58
0	12.57
0	12.57
0	12.56
0	12.55
0	12.54
0	12.53
0	12.53
0	12.52
0	12.51
0	12.5
0	12.49
0	12.49
0	12.48
0	12.48
0	12.48
0	12.48
0	12.47
0	12.46
0	12.46
0	12.45
0	12.44
0	12.43
0	12.42
0	12.42
0	12.41
0	12.4
0	12.39
0	12.38
0	12.37
0	12.37
0	12.36
0	12.35
0	12.35
0	12.34
0	12.33
0	12.32
0	12.31
0	12.31
0	12.3
0	12.29
0	12.29
0	12.28
0	12.27
0	12.26
0	12.26
0	12.26
0	12.25
0	12.24
0	12.23
0	12.22
0	12.21
0	12.21
0	12.2
0	12.19
0	12.19
0	12.19
0	12.19
0	12.18
0	12.17
0	12.16
0	12.16
0	12.15
0	12.14
0	12.14
0	12.13
0	12.12
0	12.11
0	12.11
0	12.1
0	12.1
0	12.09
0	12.08
0	12.07
0	12.07
0	12.06
0	12.05
0	12.05
0	12.04
0	12.03
0	12.02
0	12.02
0	12.01
0	12
0	11.99
0	11.99
0	11.98
0	11.97
0	11.97
0	11.96
0	11.96
0	11.95
0	11.94
0	11.93
0	11.93
0	11.93
0	11.92
0	11.91
0	11.91
0	11.9
0	11.9
0	11.89
0	11.89
0	11.88
0	11.87
0	11.86
0	11.85
0	11.84
0	11.84
0	11.83
0	11.83
0	11.82
0	11.81
0	11.81
0	11.8
0	11.8
0	11.8
0	11.79
0	11.78
0	11.78
0	11.77
0	11.77
0	11.76
0	11.75
0	11.75
0	11.74
0	11.73
0	11.72
0	11.72
0	11.71
0	11.7
0	11.69
0	11.69
0	11.68
0	11.68
0	11.67
0	11.67
0	11.66
0	11.65
0	11.65
0	11.63
0	11.62
0	11.61
0	11.6
0	11.6
0	11.6
0	11.58
0	11.57
0	11.56
0	11.55
0	11.54
0	11.52
0	11.51
0	11.5
0	11.49
0	11.48
0	11.47
0	11.45
0	11.45
0	11.45
0	11.44
0	11.43
0	11.42
0	11.4
0	11.39
0	10.79
0	10.78
0	10.76
0	10.76
0	10.76
0	10.75
0	10.74
0	10.73
0	10.71
0	10.7
0	10.69
0	10.68
0	10.67
0	10.67
0	10.66
0	10.65
0	10.63
0	10.62
0	10.61
0	10.6
0	10.59
0	10.59
0	10.58
0	10.57
0	10.55
0	10.54
0	10.54
0	10.54
0	10.53
0	10.52
0	10.51
0	10.5
0	10.49
0	10.48
0	10.47
0	10.46
0	10.45
0	10.45
0	10.45
0	10.45
0	10.45
0	10.45
0	10.45
0	10.44
0	10.44
0	10.44
0	10.44
0	10.44
0	10.44
0	10.44
0	10.43
0	10.43
0	10.43
0	10.43
0	10.42
0	10.41
0	10.41
0	10.41
0	10.41
0	10.41
0	10.41
0	10.4
0	10.39
0	10.39
0	10.38
0	10.38
0	10.37
0	10.37
0	10.36
0	10.35
0	10.34
0	10.34
0	10.34
0	10.33
0	10.33
0	10.32
0	10.31
0	10.3
0	10.28
0	10.28
0	10.27
0	10.26
0	10.25
0	10.24
0	10.24
0	10.23
0	10.23
0	10.22
0	10.2
0	10.19
0	10.18
0	10.17
0	10.16
0	10.16
0	10.15
0	10.14
0	10.14
0	10.12
0	10.11
0	10.1
0	10.1
0	10.09
0	10.07
0	10.07
0	10.06
0	10.06
0	10.05
0	10.04
0	10.03
0	10.02
0	10.01
0	9.996
0	9.982
0	9.971
0	9.959
0	9.947
0	9.935
0	9.924
0	9.921
0	9.913
0	9.903
0	9.894
0	9.883
0	9.877
0	9.877
0	9.877
0	9.87
0	9.865
0	9.86
0	9.852
0	9.842
0	9.834
0	9.824
0	9.82
0	9.816
0	9.811
0	9.801
0	9.793
0	9.785
0	9.776
0	9.767
0	9.757
0	9.749
0	9.744
0	9.738
0	9.729
0	9.721
0	9.712
0	9.704
0	9.695
0	9.693
0	9.686
0	9.678
0	9.667
0	9.658
0	9.652
0	9.65
0	9.647
0	9.638
0	9.632
0	9.625
0	9.616
0	9.608
0	9.599
0	9.592
0	9.582
0	9.575
0	9.566
0	9.558
0	9.549
0	9.54
0	9.533
0	9.529
0	9.525
0	9.517
0	9.508
0	9.5
0	9.492
0	9.485
0	9.476
0	9.469
0	9.462
0	9.453
0	9.445
0	9.445
0	9.445
0	9.443
0	9.441
0	9.439
0	9.432
0	9.426
0	9.417
0	9.409
0	9.4
0	9.392
0	9.385
0	9.377
0	9.37
0	9.362
0	9.354
0	9.347
0	9.347
0	9.346
0	9.342
0	9.336
0	9.328
0	9.32
0	9.312
0	9.303
0	9.296
0	9.288
0	9.282
0	9.277
0	9.271
0	9.263
0	9.255
0	9.245
0	9.237
0	9.231
0	9.224
0	9.216
0	9.21
0	9.205
0	9.197
0	9.189
0	9.182
0	9.175
0	9.167
0	9.161
0	9.154
0	9.15
0	9.145
0	9.139
0	9.134
0	9.127
0	9.119
0	9.116
0	9.11
0	9.108
0	9.108
0	9.106
0	9.099
0	9.093
0	9.086
0	9.079
0	9.072
