# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 16
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00455884
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 478101137
# total moves: 1064800000
# acceptance rate: 0.449006

# min_important_energy: 109

# energy   counts
35  4
36  4
37  54
38  279
39  1563
40  5797
41  22029
42  67787
43  189786
44  470626
45  1051415
46  2105622
47  3778148
48  6115762
49  8956831
50  11860344
51  14272937
52  15575776
53  15483403
54  15497956
55  15522281
56  15549137
57  15551268
58  15504450
59  15503843
60  15548085
61  15489545
62  15499237
63  15521402
64  15430981
65  15415865
66  15347553
67  15308023
68  15320241
69  15232728
70  15182145
71  15252806
72  15175871
73  15198865
74  15195397
75  15233966
76  15056369
77  14842158
78  14655373
79  14514809
80  14448552
81  14401648
82  14346099
83  14298161
84  14355970
85  14379029
86  14434155
87  14374059
88  14365113
89  14349580
90  14504448
91  14657008
92  14836737
93  14972714
94  15229290
95  15617315
96  16036011
97  16507777
98  17510934
99  18413290
100  20014585
101  21752663
102  23466765
103  25477293
104  26971614
105  28524571
106  30570950
107  32837067
108  35955399
109  32227503
110  7455179
