# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 16
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00412368
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 561241225
# total moves: 1216700000
# acceptance rate: 0.461282

# min_important_energy: 113

# energy   counts
38  42
39  146
40  488
41  2247
42  7743
43  24897
44  75799
45  205171
46  500801
47  1104338
48  2189420
49  3953661
50  6441437
51  9520928
52  12825762
53  15714271
54  17602815
55  17611166
56  17592389
57  17570081
58  17557995
59  17578967
60  17567271
61  17557323
62  17623825
63  17671414
64  17645825
65  17664119
66  17681797
67  17668079
68  17615318
69  17611381
70  17636936
71  17605100
72  17626767
73  17601407
74  17489057
75  17495869
76  17507715
77  17506527
78  17475874
79  17447736
80  17375699
81  17354986
82  17302321
83  17277703
84  17190106
85  17230005
86  17285510
87  17379643
88  17436273
89  17582842
90  17836210
91  17980697
92  18162275
93  18333018
94  18462441
95  18747891
96  19046548
97  19202520
98  19479639
99  19689226
100  19915786
101  20124316
102  20280541
103  20596581
104  20803611
105  21082491
106  21263129
107  21186280
108  21101669
109  20512558
110  20561340
111  21069790
112  23338675
113  31437810
114  30212284
115  12128053
116  946035
117  3594
