# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 16
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00365782
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 671508459
# total moves: 1382400000
# acceptance rate: 0.485756

# min_important_energy: 116

# energy   counts
39  8
40  35
41  120
42  527
43  2642
44  9279
45  29354
46  85475
47  224918
48  541535
49  1188654
50  2362427
51  4253189
52  6998732
53  10507047
54  14403224
55  18065808
56  20800658
57  21954418
58  21290823
59  21297251
60  21267126
61  21213860
62  21181930
63  21118081
64  21075950
65  20999416
66  20911865
67  20884318
68  20880182
69  20861590
70  20852063
71  20890156
72  20943634
73  20957280
74  21065793
75  21193870
76  21121517
77  21052411
78  21023547
79  21054443
80  21011385
81  20988210
82  20954863
83  20938441
84  20861791
85  20909265
86  20865434
87  20905974
88  20997286
89  21175227
90  21155391
91  21112797
92  21044233
93  21100658
94  21131144
95  21023928
96  21118180
97  21086067
98  21160709
99  21281211
100  21196117
101  21329412
102  21546958
103  21569132
104  21703900
105  21792562
106  21976140
107  22296351
108  22540035
109  22564081
110  22534762
111  22670485
112  22627513
113  22420170
114  22407432
115  22243166
116  22214650
117  17835010
118  3454963
119  85848
120  3963
