# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 24
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00494371
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 451692224
# total moves: 926100000
# acceptance rate: 0.487736

# min_important_energy: 102

# energy   counts
34  6
35  51
36  329
37  1545
38  6451
39  24075
40  78965
41  225085
42  566514
43  1277318
44  2564414
45  4609185
46  7421724
47  10764907
48  14055282
49  16584304
50  17660751
51  17046361
52  17059953
53  16957954
54  16924187
55  16970250
56  16953612
57  16965002
58  16957760
59  17034881
60  17092734
61  17142195
62  17164824
63  17073695
64  17086979
65  17034898
66  16900353
67  16777165
68  16790066
69  16725586
70  16761136
71  16714292
72  16711674
73  16740483
74  16809428
75  16865981
76  16866992
77  16936540
78  16800268
79  16720101
80  16569815
81  16375615
82  16286844
83  16247973
84  16353894
85  16530127
86  16658882
87  16294307
88  16222329
89  15921467
90  15600505
91  15235182
92  15050391
93  15013422
94  15137483
95  15054240
96  15094637
97  15016265
98  14715642
99  14835171
100  15046845
101  15330283
102  15081762
103  663
