# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 24
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00576886
# min_important_energy after initialization: 90

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 109657542
# total moves: 583200000
# acceptance rate: 0.188027

# min_important_energy: 90

# energy   counts
28  2
29  8
30  20
31  75
32  330
33  1504
34  4768
35  14804
36  39898
37  93060
38  190761
39  340539
40  535987
41  737130
42  898792
43  973967
44  972628
45  976781
46  979448
47  975710
48  968519
49  956031
50  947088
51  926761
52  924775
53  917819
54  915738
55  924969
56  919564
57  914148
58  905205
59  907073
60  913573
61  910894
62  900865
63  909567
64  940132
65  944455
66  924870
67  929780
68  919313
69  921353
70  935274
71  938952
72  966914
73  979682
74  1060219
75  1111805
76  1194840
77  1320430
78  1414019
79  1464183
80  1536786
81  1513054
82  1581071
83  1853123
84  2685520
85  6557574
86  40805307
87  116613654
88  120939879
89  123336025
90  126312985
