# version: 0.0.0-207-gf4e294c-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 24
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00553649
# min_important_energy after initialization: 109

# histogram method: tmmc
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 541820751
# total moves: 1064800000
# acceptance rate: 0.508847

# min_important_energy: 109

# energy   counts
36  9
37  141
38  482
39  2202
40  8645
41  29425
42  91795
43  253350
44  628009
45  1390178
46  2761499
47  4952471
48  8024521
49  11761831
50  15613019
51  18782765
52  20510310
53  20381730
54  20405485
55  20411621
56  20416309
57  20436905
58  20492269
59  20542229
60  20566861
61  20569842
62  20572205
63  20626405
64  20652625
65  20719704
66  20791921
67  20807838
68  20884872
69  20949599
70  21069660
71  21057473
72  21173472
73  21153990
74  21120909
75  21135044
76  21170137
77  21165740
78  21152561
79  21244686
80  21231174
81  21302001
82  21219410
83  21180345
84  21088678
85  20759821
86  20391739
87  20384432
88  19862650
89  19892210
90  19494971
91  19133003
92  19303118
93  19154157
94  18711907
95  18521571
96  15166738
97  15871711
98  15395265
99  13800449
100  13406267
101  10735009
102  4812918
103  2651752
104  2446849
105  1625142
106  630440
107  62579
108  51303
109  22632
110  7015
