# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 24
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00590047
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 563587041
# total moves: 1216700000
# acceptance rate: 0.46321

# min_important_energy: 116

# energy   counts
37  15
38  42
39  144
40  401
41  2087
42  7292
43  25184
44  75097
45  202233
46  495250
47  1088548
48  2163627
49  3905859
50  6375750
51  9440967
52  12697770
53  15553319
54  17422194
55  17826821
56  17802539
57  17844096
58  17795648
59  17812321
60  17902940
61  17885826
62  17896814
63  17904302
64  17977007
65  17975844
66  17950879
67  17929167
68  17922932
69  17881462
70  17889241
71  17805218
72  17825676
73  17889196
74  18012301
75  18195050
76  18425050
77  18514126
78  18720360
79  18805183
80  18855128
81  19077072
82  19360659
83  19314270
84  19338091
85  19268746
86  19468145
87  19381806
88  19913849
89  20156391
90  20305081
91  20270969
92  20061023
93  19807640
94  19414156
95  18932911
96  18335373
97  17615473
98  17306220
99  16953691
100  16827124
101  17435946
102  17676601
103  18260258
104  18533415
105  18865785
106  18341915
107  17788082
108  17094472
109  16666389
110  14606802
111  19657652
112  20662713
113  18479618
114  18789385
115  19088862
116  24877126
117  65383
