# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 24
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00361286
# min_important_energy after initialization: 88

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 333332649
# total moves: 685900000
# acceptance rate: 0.485978

# min_important_energy: 88

# energy   counts
29  5
30  4
31  30
32  166
33  1115
34  5226
35  19755
36  68154
37  201195
38  530112
39  1219885
40  2480498
41  4438354
42  7045873
43  9942849
44  12506120
45  14067581
46  14200413
47  14191880
48  14216945
49  14185236
50  14195953
51  14191550
52  14172137
53  14181478
54  14193502
55  14218894
56  14193618
57  14209652
58  14244921
59  14249972
60  14235667
61  14250479
62  14221055
63  14250266
64  14273893
65  14309988
66  14377178
67  14438036
68  14591828
69  14733622
70  14793664
71  14923273
72  14970465
73  14835436
74  14840468
75  14927520
76  14935173
77  15219379
78  15430172
79  15787734
80  16199028
81  16188763
82  16173227
83  15886757
84  15419156
85  14402675
86  13325891
87  11997431
88  10596366
89  5880768
90  2633740
91  1076604
92  366563
93  34662
