# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 24
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00406459
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 575730956
# total moves: 1216700000
# acceptance rate: 0.473191

# min_important_energy: 113

# energy   counts
38  15
39  107
40  423
41  1972
42  7577
43  24973
44  74794
45  206420
46  501379
47  1106512
48  2201541
49  3972790
50  6505109
51  9645286
52  13005751
53  15972017
54  17897000
55  18305038
56  18328101
57  18297422
58  18255256
59  18233605
60  18229919
61  18248973
62  18326423
63  18382882
64  18403729
65  18452041
66  18495826
67  18500459
68  18480499
69  18404886
70  18340779
71  18272874
72  18264672
73  18195142
74  18199901
75  18221485
76  18160899
77  18116946
78  18091276
79  18111119
80  18118678
81  18158791
82  18211755
83  18268576
84  18349113
85  18454125
86  18649860
87  18808924
88  18904733
89  19021109
90  19174068
91  19421345
92  19653181
93  19840134
94  20012398
95  20392288
96  20723676
97  21233574
98  21818792
99  22063989
100  22497909
101  23067969
102  23658592
103  24050018
104  24154542
105  24041057
106  23676811
107  22741659
108  20713569
109  15988438
110  9918417
111  10092881
112  12199946
113  17427559
114  17093368
115  7101923
116  552211
117  204
