# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 24
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00418001
# min_important_energy after initialization: 83

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 97440876
# total moves: 583200000
# acceptance rate: 0.16708

# min_important_energy: 90

# energy   counts
29  7
30  12
31  60
32  275
33  889
34  3030
35  9970
36  27540
37  62961
38  126802
39  223818
40  350954
41  485027
42  598451
43  653809
44  650322
45  654392
46  652932
47  652398
48  648873
49  644409
50  641227
51  636103
52  633011
53  631926
54  626199
55  618042
56  617308
57  612452
58  608214
59  603922
60  601333
61  601420
62  593495
63  579593
64  580037
65  573552
66  563734
67  565889
68  565387
69  574569
70  587692
71  605429
72  627222
73  635069
74  646323
75  645637
76  643900
77  660173
78  654626
79  654182
80  636581
81  587616
82  529573
83  433074
84  831507
85  1495487
86  2638766
87  11590460
88  53889620
89  179207780
90  306524939
