# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 22
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00425889
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 739323767
# total moves: 1562500000
# acceptance rate: 0.473167

# min_important_energy: 123

# energy   counts
41  1
42  20
43  170
44  625
45  2635
46  8707
47  26692
48  79295
49  206930
50  503283
51  1097984
52  2180359
53  3957023
54  6595096
55  10039529
56  14029882
57  17979794
58  21215598
59  23019377
60  23035250
61  22987309
62  23024722
63  23030438
64  23004773
65  22966946
66  22991335
67  22961551
68  23027824
69  23014191
70  23007248
71  23064238
72  23054161
73  23061839
74  23119676
75  23065092
76  22963784
77  22921225
78  22938522
79  22841078
80  22748721
81  22501205
82  22397559
83  22203699
84  21985810
85  21991961
86  21707604
87  21674559
88  21462130
89  21200560
90  20872549
91  20608119
92  20420610
93  20280145
94  20013025
95  19813080
96  19785969
97  19877874
98  19831682
99  19790997
100  19618756
101  19364582
102  19230537
103  19390167
104  19510133
105  19516341
106  19604732
107  19990724
108  20036686
109  20252917
110  20311959
111  20898788
112  21533343
113  22188974
114  22848178
115  23672275
116  24632239
117  25733053
118  27131979
119  28837713
120  30471621
121  31707408
122  33457730
123  35999646
124  14171672
125  195787
