# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 16
# walls: 0
# cell dimensions: (6.06777, 6.06777, 6.06777)
# seed: 22
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.0119245
# min_important_energy after initialization: 78

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 25600000
# iterations: 25600000
# working moves: 188687163
# total moves: 409600000
# acceptance rate: 0.460662

# min_important_energy: 78

# energy   counts
24  1
25  5
26  97
27  743
28  4061
29  17835
30  68189
31  215105
32  572932
33  1310598
34  2583486
35  4402452
36  6496920
37  8380229
38  9462516
39  9449407
40  9421424
41  9376504
42  9333120
43  9313420
44  9348134
45  9263919
46  9277041
47  9357506
48  9444356
49  9493928
50  9536162
51  9543414
52  9559946
53  9762259
54  9932265
55  10087083
56  10145992
57  10143163
58  10164167
59  10125632
60  10055390
61  9998817
62  10017167
63  10004464
64  10066497
65  9898015
66  9726802
67  9836682
68  9808887
69  10029337
70  10477250
71  10015467
72  8781684
73  7901393
74  7889686
75  7647677
76  7286587
77  7089927
78  5880146
79  1521710
80  72404
