# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 22
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00436678
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 511035027
# total moves: 1064800000
# acceptance rate: 0.479935

# min_important_energy: 108

# energy   counts
36  1
37  70
38  522
39  1847
40  7380
41  25913
42  81568
43  222353
44  551882
45  1227991
46  2461398
47  4414261
48  7148347
49  10456456
50  13848485
51  16649462
52  18192581
53  18075005
54  18128079
55  18183382
56  18197290
57  18148253
58  18169041
59  18171385
60  18113524
61  18139250
62  18095804
63  18047418
64  17952527
65  17958007
66  17927768
67  18014379
68  17963156
69  17992713
70  18049600
71  18057023
72  17940755
73  17984788
74  18016539
75  17967937
76  17975609
77  17923721
78  18041427
79  18012514
80  17994394
81  17911786
82  17895559
83  17943305
84  18167450
85  18197285
86  18252043
87  18217242
88  18349488
89  18375880
90  18156328
91  17769646
92  17369951
93  16877813
94  16385338
95  16071063
96  15624483
97  15263577
98  15046887
99  15000939
100  15033068
101  15087597
102  15406090
103  15437154
104  15530089
105  15778666
106  15840677
107  15775085
108  16145383
109  14086676
110  3271647
