# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 28
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00427782
# min_important_energy after initialization: 83

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 112160838
# total moves: 583200000
# acceptance rate: 0.19232

# min_important_energy: 85

# energy   counts
30  13
31  75
32  454
33  2283
34  7945
35  25264
36  66214
37  153686
38  308833
39  547025
40  853419
41  1174418
42  1427885
43  1553236
44  1509182
45  1498479
46  1502769
47  1513066
48  1512721
49  1514247
50  1518574
51  1516229
52  1520359
53  1523829
54  1530553
55  1540728
56  1536629
57  1532027
58  1550278
59  1547731
60  1564516
61  1596992
62  1619162
63  1629432
64  1663874
65  1693059
66  1732007
67  1768989
68  1783684
69  1784186
70  1757854
71  1760214
72  1749219
73  1725313
74  1689192
75  1680796
76  1680761
77  1655449
78  1673124
79  1648353
80  1605430
81  1514103
82  1285230
83  1107749
84  2562217
85  4570196
86  4513990
87  10891686
88  49516403
89  163559235
90  277729434
