# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 28
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00363978
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 664463804
# total moves: 1382400000
# acceptance rate: 0.48066

# min_important_energy: 117

# energy   counts
39  8
40  26
41  102
42  531
43  2398
44  8202
45  26340
46  76812
47  207988
48  501698
49  1095171
50  2173036
51  3927273
52  6463304
53  9715226
54  13323956
55  16715267
56  19210426
57  20243548
58  20228174
59  20254164
60  20220576
61  20259084
62  20282842
63  20267938
64  20279802
65  20287184
66  20251589
67  20211712
68  20271966
69  20380072
70  20452658
71  20475629
72  20493825
73  20451017
74  20417802
75  20389007
76  20430488
77  20507920
78  20542463
79  20546698
80  20511406
81  20453096
82  20458150
83  20420490
84  20463296
85  20527269
86  20647131
87  20851943
88  20942651
89  21105965
90  21163391
91  21490242
92  21576256
93  21662694
94  21563735
95  21659517
96  21782378
97  21929581
98  22024436
99  22166325
100  22353926
101  22581323
102  22886638
103  23121772
104  23159428
105  23232042
106  23296839
107  23396803
108  23252303
109  23208977
110  23168216
111  23287015
112  23518904
113  23530125
114  23639232
115  23671907
116  24251150
117  18549105
118  3112011
119  110316
120  41678
121  31338
122  5078
