# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 28
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00666697
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 577308358
# total moves: 1216700000
# acceptance rate: 0.474487

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  0
47  0
48  0
49  0
50  0
51  0
52  0
53  0
54  0
55  0
56  0.0588837
57  0.218727
58  0.454784
59  0.773232
60  1.1675
61  1.64732
62  2.20184
63  2.8242
64  3.53031
65  4.31345
66  5.15171
67  6.06952
68  7.05236
69  8.09356
70  9.21007
71  10.3687
72  11.5847
73  12.8449
74  14.1601
75  15.5312
76  16.9454
77  18.4082
78  19.9159
79  21.4721
80  23.0778
81  24.7186
82  26.3797
83  28.0969
84  29.8536
85  31.6601
86  33.496
87  35.3798
88  37.2952
89  39.2368
90  41.206
91  43.1884
92  45.2157
93  47.2898
94  49.3962
95  51.5407
96  53.6976
97  55.8767
98  58.0924
99  60.3487
100  62.6095
101  64.9105
102  67.3168
103  69.8151
104  72.4282
105  75.1715
106  78.1526
107  81.3677
108  84.8888
109  88.9333
110  93.5274
111  98.4807
112  102.868
113  107.41
114  112.323
115  118.122
116  125.546
117  130.546
118  135.546
119  140.546
120  145.546
121  150.546
122  155.546
123  160.546
124  165.546
125  170.546
126  175.546
127  180.546
128  185.546
129  190.546
130  195.546
131  200.546
