# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 28
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00406995
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 750680695
# total moves: 1562500000
# acceptance rate: 0.480436

# min_important_energy: 123

# energy   counts
41  7
42  25
43  100
44  487
45  2144
46  8154
47  27880
48  80421
49  212918
50  511325
51  1118568
52  2222936
53  4045992
54  6734684
55  10247733
56  14293340
57  18333247
58  21641319
59  23493803
60  23465035
61  23478787
62  23410683
63  23385772
64  23343335
65  23286489
66  23308956
67  23319228
68  23368345
69  23313709
70  23312012
71  23342938
72  23327631
73  23274303
74  23270665
75  23231561
76  23214128
77  23136386
78  23060310
79  22985439
80  22980566
81  22961368
82  22949020
83  22997054
84  22980553
85  22927252
86  22861432
87  22835279
88  22639574
89  22546058
90  22533996
91  22510490
92  22428598
93  22317163
94  22351564
95  22268025
96  22306735
97  22269346
98  22190925
99  22096653
100  22004957
101  22021967
102  21921162
103  22039660
104  22094837
105  22376272
106  22482365
107  22734917
108  22887284
109  22941607
110  23160577
111  23289337
112  23223247
113  23187284
114  23080898
115  22876048
116  22565778
117  22513414
118  22283205
119  22057179
120  21786364
121  21244738
122  20082251
123  18614338
124  8113258
125  154610
