# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 28
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00666697
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 591169596
# total moves: 1216700000
# acceptance rate: 0.48588

# min_important_energy: 116

# energy   counts
37  13
38  28
39  144
40  596
41  2223
42  8360
43  28217
44  83507
45  223866
46  546337
47  1200535
48  2389577
49  4285186
50  6985070
51  10334396
52  13942216
53  17109642
54  19151230
55  19612939
56  19492355
57  19640869
58  19635160
59  19601439
60  19513978
61  19563385
62  19569118
63  19397349
64  19470663
65  19638750
66  19596112
67  19739028
68  19902923
69  20029177
70  20421760
71  20585217
72  20747438
73  20700628
74  20735007
75  20894372
76  20961375
77  21047951
78  21139415
79  21373799
80  21782438
81  22052567
82  21881580
83  21992133
84  22172738
85  22574036
86  22760141
87  23107760
88  23359854
89  23274364
90  22835422
91  21886092
92  21001232
93  20297984
94  19595883
95  18984379
96  18046253
97  17184856
98  16692339
99  16478826
100  15806370
101  15100021
102  14973900
103  14890352
104  14831769
105  14568275
106  14932803
107  15072114
108  14599457
109  14689006
110  14454264
111  12513045
112  10194997
113  9484122
114  8606793
115  7916817
116  6790083
117  13585
