# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 21
# walls: 0
# cell dimensions: (6.64348, 6.64348, 6.64348)
# seed: 28
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00467766
# min_important_energy after initialization: 102

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 44100000
# iterations: 44100000
# working moves: 445401301
# total moves: 926100000
# acceptance rate: 0.480943

# min_important_energy: 102

# energy   counts
34  10
35  71
36  294
37  1521
38  6568
39  23659
40  75621
41  214039
42  539816
43  1212887
44  2433106
45  4357129
46  6996138
47  10115921
48  13183737
49  15521062
50  16504881
51  16463271
52  16437346
53  16408124
54  16435538
55  16443317
56  16463120
57  16422922
58  16374022
59  16367122
60  16335670
61  16336613
62  16338302
63  16319121
64  16321959
65  16317525
66  16330316
67  16383688
68  16343865
69  16279683
70  16291513
71  16357333
72  16296439
73  16250117
74  16166984
75  16198958
76  16167155
77  16118859
78  15967964
79  15905075
80  15774632
81  15821511
82  15835466
83  15819018
84  15685751
85  15605633
86  15532110
87  15434091
88  15371525
89  15393592
90  15276539
91  15444151
92  15718551
93  16135217
94  16774609
95  17188439
96  17745654
97  18265350
98  18394142
99  18629925
100  18713552
101  18634915
102  18868958
103  8288
