# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 28
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.0223261
# min_important_energy after initialization: 91

# histogram method: oetmmc
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 330517233
# total moves: 685900000
# acceptance rate: 0.481874

# energy	ln(weight)
0  0
1  0
2  0
3  0
4  0
5  0
6  0
7  0
8  0
9  0
10  0
11  0
12  0
13  0
14  0
15  0
16  0
17  0
18  0
19  0
20  0
21  0
22  0
23  0
24  0
25  0
26  0
27  0
28  0
29  0
30  0
31  0
32  0
33  0
34  0
35  0
36  0
37  0
38  0
39  0
40  0
41  0
42  0
43  0
44  0
45  0
46  -0.0458489
47  0.0312682
48  0.201175
49  0.476845
50  0.849352
51  1.32021
52  1.88681
53  2.54104
54  3.2869
55  4.11981
56  5.03344
57  6.03487
58  7.10726
59  8.25605
60  9.48627
61  10.7769
62  12.1532
63  13.5888
64  15.1005
65  16.6596
66  18.3021
67  19.9943
68  21.7752
69  23.6347
70  25.5355
71  27.45
72  29.5707
73  31.2617
74  33.8584
75  36.0762
76  38.4439
77  41.0698
78  43.231
79  44.962
80  47.7779
81  51.0823
82  53.7848
83  56.3113
84  59.6716
85  60.1499
86  62.4056
87  66.7029
88  70.3051
89  75.2399
90  79.4153
91  78.9663
92  83.9663
93  88.9663
94  93.9663
95  98.9663
96  103.966
97  108.966
98  113.966
99  118.966
100  123.966
101  128.966
102  133.966
103  138.966
104  143.966
105  148.966
106  153.966
107  158.966
