# round trips	 doserror
0	0.007416
0	0.007416
0	0.007416
0	0.007416
0	0.007409
0	0.007409
0	0.007409
0	0.007409
0	0.007409
0	0.007409
0	0.007409
0	0.007409
0	0.007409
0	0.007409
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007402
0	0.007395
0	0.007395
0	0.007395
0	0.007395
0	0.007395
0	0.007395
0	0.007395
0	0.007395
0	0.007395
0	0.007395
0	0.007395
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007389
0	0.007382
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007375
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007368
0	0.007361
0	0.007361
0	0.007361
0	0.007361
0	0.007361
0	0.007361
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007354
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007348
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007341
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007334
0	0.007327
0	0.007327
0	0.007327
0	0.007327
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.00732
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007313
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.007306
0	0.0073
0	0.0073
0	0.0073
0	0.0073
0	0.0073
0	0.0073
0	0.0073
0	0.0073
0	0.0073
0	0.007293
0	0.007293
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007286
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007279
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007272
0	0.007265
0	0.007265
0	0.007265
0	0.007265
0	0.007265
0	0.007265
0	0.007258
0	0.007258
0	0.007258
0	0.007258
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007252
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007245
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007238
0	0.007231
0	0.007231
0	0.007231
0	0.007231
0	0.007231
0	0.007231
0	0.007231
0	0.007231
0	0.007231
0	0.007231
0	0.007231
0	0.007231
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007224
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007217
0	0.007211
0	0.007211
0	0.007211
0	0.007211
0	0.007211
0	0.007211
0	0.007211
0	0.007204
0	0.007204
0	0.007204
0	0.007204
0	0.007204
0	0.007204
0	0.007204
0	0.007204
0	0.007204
0	0.007204
0	0.007204
0	0.007204
