# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 19
# walls: 0
# cell dimensions: (6.4255, 6.4255, 6.4255)
# seed: 6
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00431175
# min_important_energy after initialization: 87

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 36100000
# iterations: 36100000
# working moves: 194428697
# total moves: 685900000
# acceptance rate: 0.283465

# min_important_energy: 87

# energy   counts
35  32
36  36
37  106
38  249
39  592
40  1154
41  2167
42  3795
43  5404
44  7068
45  7314
46  8131
47  7025
48  7014
49  4547
50  7206
51  3329
52  3410
53  1542
54  1524
55  1580
56  1119
57  906
58  326
59  329
60  256
61  218
62  93
63  165
64  59
65  323
66  712
67  335
68  198
69  852
70  4643
71  3161
72  4353
73  4506
74  5172
75  2164
76  2674
77  1412
78  382
79  134
81  56
82  570
83  22
84  1612
85  706
86  9238
87  85697222
88  382008981
89  151674859
90  36413039
91  20201472
92  8763513
93  995462
94  25531
