# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 6
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00493493
# min_important_energy after initialization: 122

# histogram method: oetmmc
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 837017853
# total moves: 1562500000
# acceptance rate: 0.535691

# min_important_energy: 122

# energy   counts
38  3
39  3
40  3
41  37
42  89
43  276
44  891
45  3648
46  14020
47  44506
48  129820
49  341757
50  821720
51  1793346
52  3574395
53  6497960
54  10816902
55  16484939
56  23025721
57  29542568
58  34865562
59  37869269
60  37933530
61  37012844
62  36159413
63  35389898
64  34681560
65  33944324
66  33277157
67  32588982
68  31989046
69  31393050
70  30833373
71  30286747
72  29759382
73  29285993
74  28872068
75  28479896
76  28139843
77  28000579
78  27692448
79  27475817
80  27074004
81  26838801
82  26542750
83  26518638
84  26368909
85  26109333
86  25863775
87  25377874
88  25150665
89  25354711
90  25046025
91  25080858
92  24503333
93  22859897
94  23761975
95  23837313
96  23897818
97  20610842
98  22118877
99  18032665
100  21219607
101  21126229
102  20928793
103  19753876
104  19677046
105  17943984
106  17598910
107  18061808
108  14133197
109  9647546
110  15485571
111  15314987
112  13107665
113  15545220
114  7460527
115  3616482
116  4759787
117  3328986
118  6287293
119  4360975
120  1269854
121  851891
122  418547
123  454970
124  171101
125  2700
