# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 6
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00403455
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 566203630
# total moves: 1216700000
# acceptance rate: 0.46536

# min_important_energy: 111

# energy   counts
38  3
39  63
40  411
41  1966
42  7505
43  25345
44  74802
45  200572
46  493856
47  1094438
48  2178082
49  3934323
50  6448232
51  9549099
52  12895521
53  15831685
54  17746583
55  18189498
56  18245345
57  18249912
58  18278812
59  18320956
60  18349987
61  18349280
62  18326256
63  18380339
64  18387209
65  18363163
66  18344557
67  18323037
68  18428959
69  18450845
70  18480993
71  18568452
72  18630667
73  18694954
74  18760937
75  18754115
76  18707625
77  18667103
78  18617553
79  18565634
80  18566928
81  18439880
82  18453707
83  18394015
84  18284977
85  18187816
86  18108753
87  18079067
88  18118955
89  18121165
90  17985124
91  17878798
92  17815571
93  17820445
94  17921205
95  17922365
96  17960480
97  18101558
98  18078271
99  18024339
100  17913523
101  17644149
102  17428162
103  17319323
104  17318793
105  17189338
106  17230108
107  17616375
108  18154506
109  19352106
110  23756057
111  28335619
112  22802613
113  29247728
114  28775563
115  11469965
116  962439
117  1540
