# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 6
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00449562
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 525764757
# total moves: 1064800000
# acceptance rate: 0.493769

# min_important_energy: 109

# energy   counts
36  24
37  69
38  444
39  1902
40  8024
41  27495
42  84719
43  236804
44  593100
45  1322358
46  2636730
47  4733051
48  7664813
49  11221938
50  14876641
51  17852250
52  19506772
53  19475192
54  19465188
55  19509256
56  19509116
57  19416293
58  19330588
59  19305626
60  19217781
61  19158632
62  19201972
63  19178563
64  19199826
65  19174927
66  19179278
67  19189770
68  19235291
69  19221963
70  19217031
71  19223046
72  19205420
73  19135579
74  19052383
75  19105735
76  19081577
77  19212963
78  19297793
79  19379247
80  19323118
81  19142068
82  19268257
83  19297814
84  19281482
85  19356937
86  19458058
87  19386297
88  19268323
89  19136771
90  19011618
91  18721260
92  18300378
93  18054727
94  17733698
95  17298727
96  16683446
97  16191078
98  15363665
99  14382982
100  13290402
101  11984790
102  11034562
103  10246918
104  9769456
105  9401883
106  9072607
107  8501773
108  7910321
109  6745162
110  1534252
