# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 19
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00468778
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 517768982
# total moves: 1064800000
# acceptance rate: 0.486259

# min_important_energy: 109

# energy   counts
36  4
37  74
38  485
39  1947
40  7695
41  26945
42  83046
43  228898
44  562185
45  1253094
46  2492266
47  4480166
48  7250532
49  10621334
50  14056933
51  16877952
52  18428199
53  18417456
54  18432800
55  18428785
56  18447772
57  18567418
58  18527911
59  18540066
60  18589323
61  18567847
62  18570695
63  18672275
64  18836687
65  18874433
66  19004934
67  19056472
68  19078800
69  19091057
70  19036234
71  19068620
72  18934448
73  18839212
74  18789727
75  18713599
76  18655332
77  18722035
78  18637015
79  18684639
80  18864280
81  18924000
82  18919512
83  18846686
84  18694049
85  18560579
86  18379860
87  18267134
88  18199613
89  18137204
90  18036283
91  17835937
92  17445653
93  17105051
94  16926030
95  16782505
96  16537476
97  16070152
98  15622679
99  14959525
100  14252095
101  13696322
102  13199558
103  12952329
104  12821404
105  12669861
106  12591536
107  12311119
108  11952004
109  10526066
110  2556151
