# version: 0.0.0-207-gf4e294c-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 19
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.0112319
# min_important_energy after initialization: 95

# histogram method: simple flat
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 390215701
# total moves: 800000000
# acceptance rate: 0.48777

# min_important_energy: 95

# energy   counts
32  5
33  73
34  364
35  1448
36  5754
37  21676
38  70475
39  205437
40  524774
41  1196855
42  2414518
43  4326235
44  6934982
45  9927263
46  12742492
47  14702577
48  15276945
49  15294174
50  15347571
51  15395801
52  15425408
53  15444569
54  15465219
55  15451447
56  15447224
57  15417892
58  15438706
59  15494297
60  15461881
61  15433356
62  15491867
63  15522961
64  15500155
65  15468673
66  15530893
67  15586847
68  15662272
69  15746522
70  15779520
71  15812822
72  15837952
73  15982447
74  16140091
75  16327083
76  16473027
77  16614121
78  16596250
79  16718157
80  16762091
81  16817809
82  16777666
83  16884574
84  17181870
85  17156848
86  16846504
87  16177629
88  15258706
89  14469302
90  13855122
91  13485473
92  13183186
93  13008701
94  13105650
95  12931733
96  434475
97  1583
