# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 19
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00615566
# min_important_energy after initialization: 90

# histogram method: oetmmc
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 328781547
# total moves: 583200000
# acceptance rate: 0.563754

# min_important_energy: 90

# energy   counts
29  17
30  247
31  1539
32  7485
33  31660
34  113468
35  354269
36  951118
37  2206736
38  4474586
39  7952278
40  12433903
41  17195725
42  21090117
43  22977584
44  22227869
45  21556785
46  20901982
47  20312920
48  19778922
49  19281626
50  18855929
51  18390174
52  17904766
53  17594976
54  17169620
55  16721320
56  16481401
57  16184684
58  15862137
59  15488990
60  15188645
61  15116275
62  14797509
63  14856738
64  14788959
65  13975728
66  10747829
67  14463410
68  14634124
69  14410392
70  6457661
71  10465258
72  5777201
73  4894707
74  10400130
75  10891200
76  1449414
77  3014116
78  474533
79  575277
80  840318
81  324714
82  126266
83  17266
84  943
85  640
86  4524
87  879
88  152
89  335
90  24
