# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 19
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.0062324
# min_important_energy after initialization: 90

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 102947904
# total moves: 583200000
# acceptance rate: 0.176522

# min_important_energy: 90

# energy   counts
30  4
31  65
32  266
33  1101
34  4176
35  12709
36  33615
37  79983
38  162811
39  288037
40  450540
41  619219
42  756743
43  821881
44  833467
45  826557
46  816936
47  809810
48  802619
49  801655
50  789068
51  828429
52  827225
53  833788
54  815975
55  834892
56  847053
57  848842
58  859210
59  817829
60  787133
61  798075
62  789439
63  770248
64  782800
65  776583
66  755126
67  700298
68  628971
69  601626
70  594071
71  578829
72  538316
73  524226
74  512839
75  513580
76  506922
77  507363
78  421170
79  351645
80  321408
81  299572
82  256183
83  363227
84  870958
85  2306118
86  5757481
87  110156131
88  157912996
89  132434703
90  143657458
