# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 19
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00428573
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 751527583
# total moves: 1562500000
# acceptance rate: 0.480978

# min_important_energy: 123

# energy   counts
42  14
43  167
44  579
45  2503
46  8916
47  27948
48  81222
49  213328
50  512382
51  1117221
52  2230256
53  4046124
54  6731102
55  10228574
56  14261674
57  18299320
58  21560944
59  23406530
60  23403520
61  23361697
62  23362139
63  23365019
64  23395482
65  23436337
66  23435561
67  23395368
68  23392942
69  23287059
70  23264424
71  23225034
72  23080820
73  23052412
74  23006530
75  22897763
76  22774854
77  22837442
78  22895387
79  23012956
80  23076802
81  23085661
82  23146507
83  23133339
84  23210405
85  23241855
86  23185847
87  23044330
88  22970729
89  22863340
90  22837936
91  22697650
92  22735435
93  22529042
94  22373757
95  22302539
96  22192179
97  22220664
98  22067327
99  22135677
100  22250076
101  22446035
102  22561328
103  22625297
104  22836221
105  22895941
106  23206350
107  23435216
108  23535775
109  23632210
110  23622571
111  23627252
112  23510305
113  23204653
114  22651610
115  22333062
116  22200450
117  21782582
118  21228312
119  20870021
120  20276958
121  19719740
122  19148213
123  18733996
124  8392233
125  111022
