# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 19
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00414916
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 592895458
# total moves: 1216700000
# acceptance rate: 0.487298

# min_important_energy: 110

# energy   counts
38  35
39  125
40  509
41  1957
42  8187
43  27366
44  84135
45  226705
46  558365
47  1229654
48  2449848
49  4416292
50  7204186
51  10684902
52  14394927
53  17669340
54  19757904
55  20209542
56  20179218
57  20129292
58  20071004
59  20061037
60  20054592
61  20125818
62  20137639
63  20205169
64  20289401
65  20314546
66  20359177
67  20370173
68  20348587
69  20266659
70  20314953
71  20310817
72  20346395
73  20457890
74  20503291
75  20617676
76  20581341
77  20545420
78  20711528
79  20659768
80  20604563
81  20515427
82  20478620
83  20424585
84  20292125
85  20179575
86  20036326
87  19741724
88  19435600
89  19270222
90  18986591
91  18836065
92  18695251
93  18520220
94  18470829
95  18387012
96  18348194
97  18308982
98  18210645
99  18179344
100  18225125
101  18368492
102  18575812
103  18688265
104  18898878
105  19132813
106  19411513
107  19446039
108  18109946
109  14924468
110  9147227
111  8597759
112  9768466
113  13578486
114  12956337
115  5611094
116  446565
117  5445
