# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 17
# walls: 0
# cell dimensions: (6.19164, 6.19164, 6.19164)
# seed: 0
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 96
# min_T: 0.2
# fractional_sample_error after initialization: 0.00681758
# min_important_energy after initialization: 80

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 28900000
# iterations: 28900000
# working moves: 242377705
# total moves: 491300000
# acceptance rate: 0.49334

# min_important_energy: 80

# energy   counts
27  3
28  189
29  893
30  4270
31  18667
32  70739
33  221862
34  600529
35  1390744
36  2796651
37  4893232
38  7478936
39  10015575
40  11849393
41  12406220
42  12424067
43  12371673
44  12348067
45  12311670
46  12273657
47  12244689
48  12246443
49  12326172
50  12434523
51  12436695
52  12455739
53  12478945
54  12437562
55  12324308
56  12316342
57  12299065
58  12295537
59  12222794
60  12213264
61  11980682
62  11771309
63  11663675
64  11594651
65  11505086
66  11394649
67  11479403
68  11374253
69  11160562
70  10717161
71  10496242
72  10120363
73  9392558
74  8796859
75  8216007
76  8039176
77  8083396
78  8606390
79  8932577
80  9279404
81  393186
82  79681
83  13249
84  366
