# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 0
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00388548
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 575365779
# total moves: 1216700000
# acceptance rate: 0.47289

# min_important_energy: 111

# energy   counts
38  25
39  135
40  591
41  2160
42  8510
43  27067
44  79631
45  218469
46  532461
47  1174373
48  2336307
49  4184961
50  6830267
51  10098501
52  13582458
53  16645082
54  18625572
55  19045851
56  19076903
57  19096769
58  19139906
59  19186536
60  19217438
61  19265663
62  19328371
63  19362546
64  19400509
65  19352409
66  19346930
67  19314515
68  19217393
69  19174474
70  19184139
71  19151300
72  19093417
73  19077352
74  19055895
75  19000050
76  19007157
77  18953422
78  18978063
79  18992530
80  18932321
81  18852321
82  18803923
83  18781542
84  18810889
85  18736087
86  18566173
87  18400744
88  18384599
89  18113455
90  17906530
91  17864002
92  17785321
93  17632945
94  17587815
95  17398880
96  17290117
97  17228549
98  17080771
99  16828252
100  16602042
101  16427201
102  16265989
103  16178782
104  16289451
105  16456501
106  16574273
107  16496181
108  17088065
109  19151781
110  27282546
111  43202434
112  18950734
113  19034254
114  18326318
115  7453846
116  567249
117  1009
