# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 0
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00395799
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 386074926
# total moves: 800000000
# acceptance rate: 0.482594

# min_important_energy: 95

# energy   counts
32  2
33  34
34  197
35  1203
36  5363
37  21401
38  69876
39  202487
40  523019
41  1189270
42  2393522
43  4292633
44  6884082
45  9833263
46  12610156
47  14512571
48  15076760
49  15022012
50  15045422
51  15029411
52  14953598
53  14976202
54  15059300
55  15083663
56  15049435
57  15090072
58  15052377
59  15029609
60  15006596
61  14921132
62  14948856
63  14936440
64  14963839
65  14922302
66  14838471
67  14847036
68  14755499
69  14657393
70  14658394
71  14640538
72  14677948
73  14706886
74  14815754
75  15013371
76  15146990
77  15055270
78  15130534
79  15070733
80  15170003
81  15227299
82  15370015
83  15449502
84  15648361
85  15909384
86  15986805
87  16358898
88  16773484
89  16841909
90  17160648
91  17550226
92  18036392
93  18531443
94  18956749
95  19573428
96  732255
97  2277
