7.275 0.978 8.020 0.050
7.285 0.974 8.010 0.050
7.295 0.978 8.000 0.050
7.305 0.978 7.990 0.050
7.315 0.977 7.980 0.050
7.325 0.974 7.970 0.050
7.335 0.977 7.960 0.050
7.345 0.974 7.950 0.050
7.355 0.977 7.940 0.050
7.365 0.977 7.930 0.050
7.375 0.976 7.920 0.050
7.385 0.978 7.910 0.050
7.395 0.975 7.900 0.050
7.405 0.980 7.890 0.050
7.415 0.978 7.880 0.050
7.425 0.979 7.870 0.050
7.435 0.981 7.860 0.050
7.445 0.977 7.850 0.050
7.455 0.981 7.840 0.050
7.465 0.979 7.830 0.050
7.475 0.978 7.820 0.050
7.485 0.979 7.810 0.050
7.495 0.979 7.800 0.050
7.505 0.983 7.790 0.050
7.515 0.981 7.780 0.050
7.525 0.984 7.770 0.050
7.535 0.983 7.760 0.050
7.545 0.984 7.750 0.050
7.555 0.984 7.740 0.050
7.565 0.985 7.730 0.050
7.575 0.985 7.720 0.050
7.585 0.986 7.710 0.050
7.595 0.985 7.700 0.050
7.605 0.987 7.690 0.050
7.615 0.985 7.680 0.050
7.625 0.988 7.670 0.050
7.635 0.990 7.660 0.050
7.645 0.990 7.650 0.050
7.655 0.991 7.640 0.050
7.665 0.990 7.630 0.050
7.675 0.992 7.620 0.050
7.685 0.990 7.610 0.050
7.695 0.990 7.600 0.050
7.705 0.992 7.590 0.050
7.715 0.993 7.580 0.050
7.725 0.993 7.570 0.050
7.735 0.996 7.560 0.050
7.745 0.997 7.550 0.050
7.755 0.996 7.540 0.050
7.765 0.999 7.530 0.050
7.775 0.998 7.520 0.050
7.785 1.000 7.510 0.050
7.795 1.002 7.500 0.050
7.805 1.004 7.490 0.050
7.815 1.004 7.480 0.050
7.825 1.006 7.470 0.050
7.835 1.004 7.460 0.050
7.845 1.005 7.450 0.050
7.855 1.007 7.440 0.050
7.865 1.010 7.430 0.050
7.875 1.014 7.420 0.050
7.885 1.010 7.410 0.050
7.895 1.016 7.400 0.050
7.905 1.012 7.390 0.050
7.915 1.014 7.380 0.050
7.925 1.016 7.370 0.050
7.935 1.014 7.360 0.050
7.945 1.017 7.350 0.050
7.955 1.020 7.340 0.050
7.965 1.021 7.330 0.050
7.975 1.024 7.320 0.050
7.985 1.021 7.310 0.050
7.995 1.023 7.300 0.050
8.005 1.026 7.290 0.050
8.015 1.025 7.280 0.050
8.025 1.029 7.270 0.050
8.035 1.033 7.260 0.050
8.045 1.031 7.250 0.050
8.055 1.029 7.240 0.050
8.065 1.035 7.230 0.050
8.075 1.035 7.220 0.050
8.085 1.039 7.210 0.050
8.095 1.036 7.200 0.050
8.105 1.042 7.190 0.050
8.115 1.039 7.180 0.050
8.125 1.043 7.170 0.050
8.135 1.046 7.160 0.050
8.145 1.046 7.150 0.050
8.155 1.047 7.140 0.050
8.165 1.046 7.130 0.050
8.175 1.050 7.120 0.050
8.185 1.053 7.110 0.050
8.195 1.054 7.100 0.050
8.205 1.055 7.090 0.050
8.215 1.058 7.080 0.050
8.225 1.061 7.070 0.050
8.235 1.062 7.060 0.050
8.245 1.064 7.050 0.050
8.255 1.066 7.040 0.050
8.265 1.066 7.030 0.050
8.275 1.071 7.020 0.050
8.285 1.071 7.010 0.050
8.295 1.072 7.000 0.050
8.305 1.073 6.990 0.050
8.315 1.076 6.980 0.050
8.325 1.079 6.970 0.050
8.335 1.083 6.960 0.050
8.345 1.081 6.950 0.050
8.355 1.082 6.940 0.050
8.365 1.090 6.930 0.050
8.375 1.089 6.920 0.050
8.385 1.093 6.910 0.050
8.395 1.093 6.900 0.050
8.405 1.096 6.890 0.050
8.415 1.098 6.880 0.050
8.425 1.102 6.870 0.050
8.435 1.102 6.860 0.050
8.445 1.099 6.850 0.050
8.455 1.107 6.840 0.050
8.465 1.104 6.830 0.050
8.475 1.110 6.820 0.050
8.485 1.113 6.810 0.050
8.495 1.112 6.800 0.050
8.505 1.114 6.790 0.050
8.515 1.122 6.780 0.050
8.525 1.123 6.770 0.050
8.535 1.124 6.760 0.050
8.545 1.127 6.750 0.050
8.555 1.128 6.740 0.050
8.565 1.128 6.730 0.050
8.575 1.131 6.720 0.050
8.585 1.135 6.710 0.050
8.595 1.138 6.700 0.050
8.605 1.140 6.690 0.050
8.615 1.144 6.680 0.050
8.625 1.147 6.670 0.050
8.635 1.150 6.660 0.050
8.645 1.153 6.650 0.050
8.655 1.155 6.640 0.050
8.665 1.159 6.630 0.050
8.675 1.160 6.620 0.050
8.685 1.163 6.610 0.050
8.695 1.166 6.600 0.050
8.705 1.171 6.590 0.050
8.715 1.171 6.580 0.050
8.725 1.172 6.570 0.050
8.735 1.174 6.560 0.050
8.745 1.177 6.550 0.050
8.755 1.180 6.540 0.050
8.765 1.187 6.530 0.050
8.775 1.191 6.520 0.050
8.785 1.190 6.510 0.050
8.795 1.195 6.500 0.050
8.805 1.197 6.490 0.050
8.815 1.204 6.480 0.050
8.825 1.204 6.470 0.050
8.835 1.201 6.460 0.050
8.845 1.209 6.450 0.050
8.855 1.213 6.440 0.050
8.865 1.215 6.430 0.050
8.875 1.220 6.420 0.050
8.885 1.220 6.410 0.050
8.895 1.222 6.400 0.050
8.905 1.229 6.390 0.050
8.915 1.233 6.380 0.050
8.925 1.235 6.370 0.050
8.935 1.236 6.360 0.050
8.945 1.241 6.350 0.050
8.955 1.245 6.340 0.050
8.965 1.248 6.330 0.050
8.975 1.252 6.320 0.050
8.985 1.254 6.310 0.050
8.995 1.257 6.300 0.050
9.000 1.270 6.300 0.005
9.010 1.265 6.300 0.015
9.020 1.264 6.300 0.025
9.030 1.263 6.300 0.035
9.040 1.263 6.300 0.045
9.050 1.256 6.299 0.055
9.060 1.248 6.299 0.065
9.070 1.257 6.299 0.075
9.080 1.262 6.298 0.085
9.090 1.247 6.298 0.095
9.100 1.259 6.297 0.105
9.110 1.255 6.297 0.115
9.120 1.255 6.296 0.125
9.130 1.254 6.296 0.135
9.140 1.264 6.295 0.145
9.150 1.256 6.294 0.155
9.160 1.252 6.294 0.165
9.170 1.254 6.293 0.175
9.180 1.256 6.292 0.185
9.190 1.249 6.291 0.195
9.200 1.259 6.290 0.205
9.210 1.262 6.289 0.215
9.220 1.257 6.288 0.224
9.230 1.261 6.287 0.234
9.240 1.250 6.286 0.244
9.250 1.260 6.285 0.254
9.260 1.258 6.283 0.264
9.270 1.254 6.282 0.274
9.280 1.261 6.281 0.284
9.290 1.256 6.279 0.294
9.300 1.262 6.278 0.304
9.310 1.263 6.276 0.314
9.320 1.259 6.275 0.324
9.330 1.257 6.273 0.333
9.340 1.258 6.272 0.343
9.350 1.258 6.270 0.353
9.360 1.259 6.268 0.363
9.370 1.258 6.267 0.373
9.380 1.259 6.265 0.383
9.390 1.257 6.263 0.393
9.400 1.258 6.261 0.402
9.410 1.255 6.259 0.412
9.420 1.256 6.257 0.422
9.430 1.256 6.255 0.432
9.440 1.256 6.253 0.442
9.450 1.257 6.251 0.451
9.460 1.255 6.249 0.461
9.470 1.264 6.247 0.471
9.480 1.260 6.244 0.481
9.490 1.262 6.242 0.490
9.500 1.258 6.240 0.500
9.510 1.258 6.237 0.510
9.520 1.255 6.235 0.519
9.530 1.259 6.232 0.529
9.540 1.254 6.230 0.539
9.550 1.255 6.227 0.548
9.560 1.261 6.225 0.558
9.570 1.254 6.222 0.568
9.580 1.258 6.219 0.577
9.590 1.255 6.216 0.587
9.600 1.259 6.214 0.596
9.610 1.257 6.211 0.606
9.620 1.255 6.208 0.616
9.630 1.258 6.205 0.625
9.640 1.255 6.202 0.635
9.650 1.258 6.199 0.644
9.660 1.258 6.196 0.654
9.670 1.258 6.193 0.663
9.680 1.259 6.189 0.673
9.690 1.258 6.186 0.682
9.700 1.258 6.183 0.692
9.710 1.258 6.180 0.701
9.720 1.260 6.176 0.710
9.730 1.261 6.173 0.720
9.740 1.260 6.169 0.729
9.750 1.257 6.166 0.739
9.760 1.260 6.162 0.748
9.770 1.257 6.159 0.757
9.780 1.255 6.155 0.767
9.790 1.258 6.151 0.776
9.800 1.258 6.148 0.785
9.810 1.259 6.144 0.794
9.820 1.258 6.140 0.804
9.830 1.258 6.136 0.813
9.840 1.253 6.132 0.822
9.850 1.258 6.128 0.831
9.860 1.257 6.124 0.840
9.870 1.258 6.120 0.850
9.880 1.259 6.116 0.859
9.890 1.255 6.112 0.868
9.900 1.256 6.108 0.877
9.910 1.256 6.104 0.886
9.920 1.260 6.100 0.895
9.930 1.258 6.095 0.904
9.940 1.258 6.091 0.913
9.950 1.256 6.087 0.922
9.960 1.258 6.082 0.931
9.970 1.256 6.078 0.940
9.980 1.259 6.073 0.949
9.990 1.259 6.069 0.958
10.000 1.257 6.064 0.967
10.010 1.258 6.060 0.976
10.020 1.257 6.055 0.984
10.030 1.259 6.050 0.993
10.040 1.257 6.046 1.002
10.050 1.257 6.041 1.011
10.060 1.258 6.036 1.020
10.070 1.259 6.031 1.028
10.080 1.260 6.026 1.037
10.090 1.257 6.021 1.046
10.100 1.258 6.016 1.054
10.110 1.258 6.011 1.063
10.120 1.258 6.006 1.072
10.130 1.260 6.001 1.080
10.140 1.258 5.996 1.089
10.150 1.258 5.991 1.097
10.160 1.260 5.985 1.106
10.170 1.256 5.980 1.114
10.180 1.258 5.975 1.123
10.190 1.258 5.969 1.131
10.200 1.258 5.964 1.140
10.210 1.256 5.958 1.148
10.220 1.257 5.953 1.156
10.230 1.259 5.947 1.165
10.239 1.257 5.942 1.173
10.249 1.258 5.936 1.181
10.259 1.259 5.931 1.189
10.269 1.258 5.925 1.198
10.279 1.257 5.919 1.206
10.289 1.258 5.914 1.214
10.299 1.257 5.908 1.222
10.309 1.258 5.902 1.230
10.319 1.258 5.896 1.238
10.329 1.258 5.890 1.246
10.339 1.258 5.884 1.254
10.349 1.258 5.878 1.262
10.359 1.259 5.872 1.270
10.369 1.259 5.866 1.278
10.379 1.257 5.860 1.286
10.389 1.256 5.854 1.294
10.399 1.259 5.848 1.302
10.409 1.256 5.841 1.310
10.419 1.257 5.835 1.318
10.429 1.256 5.829 1.325
10.439 1.259 5.823 1.333
10.449 1.258 5.816 1.341
10.459 1.260 5.810 1.349
10.469 1.258 5.803 1.356
10.479 1.259 5.797 1.364
10.489 1.256 5.790 1.371
10.499 1.259 5.784 1.379
10.509 1.257 5.777 1.387
10.519 1.257 5.771 1.394
10.529 1.258 5.764 1.401
10.539 1.256 5.757 1.409
10.549 1.258 5.751 1.416
10.559 1.259 5.744 1.424
10.569 1.258 5.737 1.431
10.579 1.260 5.730 1.438
10.589 1.257 5.723 1.446
10.599 1.257 5.716 1.453
10.609 1.258 5.709 1.460
10.619 1.260 5.702 1.467
10.629 1.259 5.695 1.474
10.639 1.258 5.688 1.481
10.649 1.259 5.681 1.488
10.659 1.260 5.674 1.495
10.669 1.260 5.667 1.502
10.679 1.258 5.660 1.509
10.689 1.259 5.653 1.516
10.699 1.257 5.646 1.523
10.709 1.257 5.638 1.530
10.719 1.257 5.631 1.537
10.729 1.258 5.624 1.544
10.739 1.259 5.616 1.551
10.749 1.256 5.609 1.557
10.759 1.255 5.601 1.564
10.769 1.259 5.594 1.571
10.779 1.256 5.587 1.577
10.789 1.258 5.579 1.584
10.799 1.257 5.571 1.590
10.809 1.259 5.564 1.597
10.819 1.259 5.556 1.603
10.829 1.260 5.549 1.610
10.839 1.259 5.541 1.616
10.849 1.258 5.533 1.623
10.859 1.257 5.525 1.629
10.869 1.256 5.518 1.635
10.879 1.256 5.510 1.641
10.889 1.256 5.502 1.648
10.899 1.256 5.494 1.654
10.909 1.258 5.486 1.660
10.919 1.257 5.478 1.666
10.929 1.257 5.470 1.672
10.939 1.257 5.462 1.678
10.949 1.259 5.454 1.684
10.959 1.257 5.446 1.690
10.969 1.257 5.438 1.696
10.979 1.258 5.430 1.702
10.989 1.260 5.422 1.708
10.999 1.256 5.414 1.714
11.009 1.258 5.406 1.719
11.019 1.259 5.398 1.725
11.029 1.259 5.389 1.731
11.039 1.258 5.381 1.736
11.049 1.256 5.373 1.742
11.059 1.258 5.365 1.747
11.069 1.256 5.356 1.753
11.079 1.257 5.348 1.758
11.089 1.258 5.340 1.764
11.099 1.256 5.331 1.769
11.109 1.259 5.323 1.775
11.119 1.258 5.314 1.780
11.129 1.259 5.306 1.785
11.139 1.256 5.297 1.791
11.149 1.258 5.289 1.796
11.159 1.257 5.280 1.801
11.169 1.258 5.272 1.806
11.179 1.258 5.263 1.811
11.189 1.258 5.254 1.816
11.199 1.256 5.246 1.821
11.209 1.256 5.237 1.826
11.219 1.257 5.228 1.831
11.229 1.258 5.220 1.836
11.239 1.257 5.211 1.841
11.249 1.258 5.202 1.846
11.259 1.258 5.193 1.850
11.269 1.260 5.184 1.855
11.279 1.258 5.176 1.860
11.289 1.258 5.167 1.864
11.299 1.258 5.158 1.869
11.309 1.257 5.149 1.873
11.319 1.259 5.140 1.878
11.329 1.258 5.131 1.882
11.339 1.257 5.122 1.887
11.349 1.257 5.113 1.891
11.359 1.258 5.104 1.895
11.369 1.256 5.095 1.900
11.379 1.259 5.086 1.904
11.389 1.260 5.077 1.908
11.399 1.261 5.068 1.912
11.409 1.258 5.059 1.916
11.419 1.258 5.050 1.920
11.429 1.258 5.040 1.924
11.439 1.258 5.031 1.928
11.449 1.259 5.022 1.932
11.459 1.258 5.013 1.936
11.469 1.258 5.004 1.940
11.479 1.259 4.994 1.944
11.489 1.259 4.985 1.948
11.499 1.259 4.976 1.951
11.509 1.258 4.967 1.955
11.519 1.258 4.957 1.959
11.529 1.259 4.948 1.962
11.539 1.258 4.939 1.966
11.549 1.258 4.929 1.969
11.559 1.259 4.920 1.973
11.569 1.257 4.910 1.976
11.579 1.258 4.901 1.980
11.589 1.259 4.892 1.983
11.599 1.260 4.882 1.986
11.609 1.257 4.873 1.989
11.619 1.258 4.863 1.993
11.629 1.258 4.854 1.996
11.639 1.261 4.844 1.999
11.649 1.259 4.835 2.002
11.659 1.257 4.825 2.005
11.669 1.258 4.816 2.008
11.679 1.258 4.806 2.011
11.689 1.258 4.796 2.014
11.699 1.258 4.787 2.016
11.709 1.259 4.777 2.019
11.719 1.256 4.768 2.022
11.729 1.258 4.758 2.025
11.739 1.259 4.748 2.027
11.749 1.259 4.739 2.030
11.759 1.259 4.729 2.032
11.769 1.257 4.719 2.035
11.779 1.259 4.710 2.037
11.789 1.257 4.700 2.040
11.799 1.258 4.690 2.042
11.809 1.260 4.681 2.044
11.819 1.259 4.671 2.047
11.829 1.258 4.661 2.049
11.839 1.259 4.651 2.051
11.849 1.259 4.642 2.053
11.859 1.259 4.632 2.055
11.869 1.258 4.622 2.057
11.879 1.257 4.612 2.059
11.889 1.258 4.602 2.061
11.899 1.259 4.593 2.063
11.909 1.259 4.583 2.065
11.919 1.258 4.573 2.067
11.929 1.259 4.563 2.068
11.939 1.258 4.553 2.070
11.949 1.261 4.543 2.072
11.959 1.260 4.533 2.073
11.969 1.258 4.524 2.075
11.979 1.258 4.514 2.076
11.989 1.258 4.504 2.078
11.999 1.259 4.494 2.079
12.009 1.260 4.484 2.081
12.019 1.260 4.474 2.082
12.029 1.259 4.464 2.083
12.039 1.259 4.454 2.085
12.049 1.259 4.444 2.086
12.059 1.261 4.434 2.087
12.069 1.260 4.424 2.088
12.079 1.260 4.415 2.089
12.089 1.260 4.405 2.090
12.099 1.258 4.395 2.091
12.109 1.258 4.385 2.092
12.119 1.259 4.375 2.093
12.129 1.258 4.365 2.094
12.139 1.257 4.355 2.094
12.149 1.258 4.345 2.095
12.159 1.257 4.335 2.096
12.169 1.259 4.325 2.096
12.179 1.259 4.315 2.097
12.189 1.258 4.305 2.097
12.199 1.259 4.295 2.098
12.209 1.257 4.285 2.098
12.219 1.258 4.275 2.099
12.229 1.258 4.265 2.099
12.239 1.259 4.255 2.099
12.249 1.259 4.245 2.100
12.259 1.258 4.235 2.100
12.269 1.259 4.225 2.100
12.279 1.258 4.215 2.100
12.289 1.258 4.205 2.100
12.299 1.258 4.195 2.100
12.309 1.257 4.185 2.100
12.319 1.258 4.175 2.100
12.329 1.260 4.165 2.100
12.339 1.258 4.155 2.100
12.349 1.258 4.145 2.099
12.359 1.257 4.135 2.099
12.369 1.257 4.125 2.099
12.379 1.258 4.115 2.098
12.389 1.258 4.105 2.098
12.399 1.257 4.095 2.097
12.409 1.258 4.085 2.097
12.419 1.257 4.075 2.096
12.429 1.259 4.065 2.096
12.439 1.258 4.055 2.095
12.449 1.258 4.045 2.094
12.459 1.256 4.035 2.094
12.469 1.258 4.025 2.093
12.479 1.257 4.015 2.092
12.489 1.257 4.005 2.091
12.499 1.257 3.995 2.090
12.509 1.258 3.985 2.089
12.519 1.257 3.976 2.088
12.529 1.257 3.966 2.087
12.539 1.257 3.956 2.086
12.549 1.255 3.946 2.085
12.559 1.257 3.936 2.083
12.569 1.255 3.926 2.082
12.579 1.255 3.916 2.081
12.589 1.258 3.906 2.079
12.599 1.255 3.896 2.078
12.609 1.257 3.886 2.076
12.619 1.255 3.876 2.075
12.629 1.254 3.867 2.073
12.639 1.256 3.857 2.072
12.649 1.254 3.847 2.070
12.659 1.254 3.837 2.068
12.669 1.255 3.827 2.067
12.679 1.254 3.817 2.065
12.689 1.254 3.807 2.063
12.699 1.254 3.798 2.061
12.709 1.252 3.788 2.059
12.719 1.253 3.778 2.057
12.728 1.255 3.768 2.055
12.738 1.253 3.758 2.053
