4.815 1.069 10.480 0.050
4.825 1.069 10.470 0.050
4.835 1.071 10.460 0.050
4.845 1.070 10.450 0.050
4.855 1.069 10.440 0.050
4.865 1.071 10.430 0.050
4.875 1.068 10.420 0.050
4.885 1.067 10.410 0.050
4.895 1.069 10.400 0.050
4.905 1.069 10.390 0.050
4.915 1.067 10.380 0.050
4.925 1.068 10.370 0.050
4.935 1.066 10.360 0.050
4.945 1.065 10.350 0.050
4.955 1.066 10.340 0.050
4.965 1.067 10.330 0.050
4.975 1.066 10.320 0.050
4.985 1.067 10.310 0.050
4.995 1.065 10.300 0.050
5.005 1.064 10.290 0.050
5.015 1.066 10.280 0.050
5.025 1.062 10.270 0.050
5.035 1.061 10.260 0.050
5.045 1.061 10.250 0.050
5.055 1.062 10.240 0.050
5.065 1.062 10.230 0.050
5.075 1.060 10.220 0.050
5.085 1.060 10.210 0.050
5.095 1.062 10.200 0.050
5.105 1.059 10.190 0.050
5.115 1.060 10.180 0.050
5.125 1.058 10.170 0.050
5.135 1.058 10.160 0.050
5.145 1.058 10.150 0.050
5.155 1.057 10.140 0.050
5.165 1.058 10.130 0.050
5.175 1.058 10.120 0.050
5.185 1.054 10.110 0.050
5.195 1.053 10.100 0.050
5.205 1.054 10.090 0.050
5.215 1.054 10.080 0.050
5.225 1.055 10.070 0.050
5.235 1.051 10.060 0.050
5.245 1.051 10.050 0.050
5.255 1.051 10.040 0.050
5.265 1.052 10.030 0.050
5.275 1.050 10.020 0.050
5.285 1.052 10.010 0.050
5.295 1.049 10.000 0.050
5.305 1.050 9.990 0.050
5.315 1.049 9.980 0.050
5.325 1.048 9.970 0.050
5.335 1.048 9.960 0.050
5.345 1.048 9.950 0.050
5.355 1.046 9.940 0.050
5.365 1.045 9.930 0.050
5.375 1.046 9.920 0.050
5.385 1.044 9.910 0.050
5.395 1.044 9.900 0.050
5.405 1.044 9.890 0.050
5.415 1.044 9.880 0.050
5.425 1.045 9.870 0.050
5.435 1.045 9.860 0.050
5.445 1.043 9.850 0.050
5.455 1.043 9.840 0.050
5.465 1.043 9.830 0.050
5.475 1.041 9.820 0.050
5.485 1.041 9.810 0.050
5.495 1.042 9.800 0.050
5.505 1.041 9.790 0.050
5.515 1.040 9.780 0.050
5.525 1.040 9.770 0.050
5.535 1.038 9.760 0.050
5.545 1.040 9.750 0.050
5.555 1.037 9.740 0.050
5.565 1.041 9.730 0.050
5.575 1.039 9.720 0.050
5.585 1.039 9.710 0.050
5.595 1.037 9.700 0.050
5.605 1.041 9.690 0.050
5.615 1.038 9.680 0.050
5.625 1.036 9.670 0.050
5.635 1.036 9.660 0.050
5.645 1.039 9.650 0.050
5.655 1.038 9.640 0.050
5.665 1.036 9.630 0.050
5.675 1.038 9.620 0.050
5.685 1.039 9.610 0.050
5.695 1.039 9.600 0.050
5.705 1.037 9.590 0.050
5.715 1.036 9.580 0.050
5.725 1.036 9.570 0.050
5.735 1.041 9.560 0.050
5.745 1.039 9.550 0.050
5.755 1.041 9.540 0.050
5.765 1.040 9.530 0.050
5.775 1.040 9.520 0.050
5.785 1.039 9.510 0.050
5.795 1.040 9.500 0.050
5.805 1.040 9.490 0.050
5.815 1.040 9.480 0.050
5.825 1.042 9.470 0.050
5.835 1.040 9.460 0.050
5.845 1.041 9.450 0.050
5.855 1.042 9.440 0.050
5.865 1.041 9.430 0.050
5.875 1.041 9.420 0.050
5.885 1.043 9.410 0.050
5.895 1.043 9.400 0.050
5.905 1.043 9.390 0.050
5.915 1.046 9.380 0.050
5.925 1.046 9.370 0.050
5.935 1.044 9.360 0.050
5.945 1.046 9.350 0.050
5.955 1.045 9.340 0.050
5.965 1.045 9.330 0.050
5.975 1.048 9.320 0.050
5.985 1.050 9.310 0.050
5.995 1.050 9.300 0.050
6.005 1.053 9.290 0.050
6.015 1.049 9.280 0.050
6.025 1.053 9.270 0.050
6.035 1.052 9.260 0.050
6.045 1.054 9.250 0.050
6.055 1.052 9.240 0.050
6.065 1.056 9.230 0.050
6.075 1.055 9.220 0.050
6.085 1.059 9.210 0.050
6.095 1.059 9.200 0.050
6.105 1.059 9.190 0.050
6.115 1.059 9.180 0.050
6.125 1.063 9.170 0.050
6.135 1.063 9.160 0.050
6.145 1.063 9.150 0.050
6.155 1.067 9.140 0.050
6.165 1.067 9.130 0.050
6.175 1.065 9.120 0.050
6.185 1.067 9.110 0.050
6.195 1.068 9.100 0.050
6.205 1.070 9.090 0.050
6.215 1.069 9.080 0.050
6.225 1.074 9.070 0.050
6.235 1.072 9.060 0.050
6.245 1.073 9.050 0.050
6.255 1.077 9.040 0.050
6.265 1.079 9.030 0.050
6.275 1.077 9.020 0.050
6.285 1.079 9.010 0.050
6.295 1.083 9.000 0.050
6.305 1.083 8.990 0.050
6.315 1.084 8.980 0.050
6.325 1.083 8.970 0.050
6.335 1.086 8.960 0.050
6.345 1.087 8.950 0.050
6.355 1.088 8.940 0.050
6.365 1.092 8.930 0.050
6.375 1.091 8.920 0.050
6.385 1.093 8.910 0.050
6.395 1.094 8.900 0.050
6.405 1.095 8.890 0.050
6.415 1.097 8.880 0.050
6.425 1.097 8.870 0.050
6.435 1.097 8.860 0.050
6.445 1.101 8.850 0.050
6.455 1.102 8.840 0.050
6.465 1.103 8.830 0.050
6.475 1.104 8.820 0.050
6.485 1.106 8.810 0.050
6.495 1.107 8.800 0.050
6.505 1.108 8.790 0.050
6.515 1.109 8.780 0.050
6.525 1.111 8.770 0.050
6.535 1.114 8.760 0.050
6.545 1.115 8.750 0.050
6.555 1.116 8.740 0.050
6.565 1.114 8.730 0.050
6.575 1.116 8.720 0.050
6.585 1.117 8.710 0.050
6.595 1.119 8.700 0.050
6.605 1.121 8.690 0.050
6.615 1.120 8.680 0.050
6.625 1.119 8.670 0.050
6.635 1.123 8.660 0.050
6.645 1.123 8.650 0.050
6.655 1.125 8.640 0.050
6.665 1.125 8.630 0.050
6.675 1.128 8.620 0.050
6.685 1.127 8.610 0.050
6.695 1.129 8.600 0.050
6.705 1.127 8.590 0.050
6.715 1.128 8.580 0.050
6.725 1.131 8.570 0.050
6.735 1.129 8.560 0.050
6.745 1.131 8.550 0.050
6.755 1.132 8.540 0.050
6.765 1.131 8.530 0.050
6.775 1.133 8.520 0.050
6.785 1.130 8.510 0.050
6.795 1.132 8.500 0.050
6.805 1.134 8.490 0.050
6.815 1.130 8.480 0.050
6.825 1.132 8.470 0.050
6.835 1.131 8.460 0.050
6.845 1.129 8.450 0.050
6.855 1.131 8.440 0.050
6.865 1.128 8.430 0.050
6.875 1.129 8.420 0.050
6.885 1.128 8.410 0.050
6.895 1.124 8.400 0.050
6.905 1.128 8.390 0.050
6.915 1.125 8.380 0.050
6.925 1.125 8.370 0.050
6.935 1.121 8.360 0.050
6.945 1.118 8.350 0.050
6.955 1.119 8.340 0.050
6.965 1.117 8.330 0.050
6.975 1.113 8.320 0.050
6.985 1.113 8.310 0.050
6.995 1.108 8.300 0.050
7.005 1.107 8.290 0.050
7.015 1.105 8.280 0.050
7.025 1.099 8.270 0.050
7.035 1.096 8.260 0.050
7.045 1.095 8.250 0.050
7.055 1.091 8.240 0.050
7.065 1.086 8.230 0.050
7.075 1.081 8.220 0.050
7.085 1.078 8.210 0.050
7.095 1.075 8.200 0.050
7.105 1.070 8.190 0.050
7.115 1.064 8.180 0.050
7.125 1.061 8.170 0.050
7.135 1.056 8.160 0.050
7.145 1.053 8.150 0.050
7.155 1.048 8.140 0.050
7.165 1.044 8.130 0.050
7.175 1.040 8.120 0.050
7.185 1.037 8.110 0.050
7.195 1.028 8.100 0.050
7.205 1.025 8.090 0.050
7.215 1.022 8.080 0.050
7.225 1.020 8.070 0.050
7.235 1.015 8.060 0.050
7.245 1.013 8.050 0.050
7.255 1.006 8.040 0.050
7.265 1.004 8.030 0.050
7.275 1.000 8.020 0.050
7.285 0.995 8.010 0.050
7.295 0.990 8.000 0.050
7.305 0.988 7.990 0.050
7.315 0.984 7.980 0.050
7.325 0.983 7.970 0.050
7.335 0.981 7.960 0.050
7.345 0.974 7.950 0.050
7.355 0.975 7.940 0.050
7.365 0.969 7.930 0.050
7.375 0.965 7.920 0.050
7.385 0.962 7.910 0.050
7.395 0.959 7.900 0.050
7.405 0.958 7.890 0.050
7.415 0.954 7.880 0.050
7.425 0.951 7.870 0.050
7.435 0.948 7.860 0.050
7.445 0.948 7.850 0.050
7.455 0.943 7.840 0.050
7.465 0.941 7.830 0.050
7.475 0.939 7.820 0.050
7.485 0.938 7.810 0.050
7.495 0.936 7.800 0.050
7.505 0.933 7.790 0.050
7.515 0.931 7.780 0.050
7.525 0.928 7.770 0.050
7.535 0.927 7.760 0.050
7.545 0.925 7.750 0.050
7.555 0.924 7.740 0.050
7.565 0.922 7.730 0.050
7.575 0.919 7.720 0.050
7.585 0.920 7.710 0.050
7.595 0.919 7.700 0.050
7.605 0.915 7.690 0.050
7.615 0.917 7.680 0.050
7.625 0.916 7.670 0.050
7.635 0.915 7.660 0.050
7.645 0.911 7.650 0.050
7.655 0.916 7.640 0.050
7.665 0.912 7.630 0.050
7.675 0.913 7.620 0.050
7.685 0.913 7.610 0.050
7.695 0.909 7.600 0.050
7.705 0.912 7.590 0.050
7.715 0.909 7.580 0.050
7.725 0.911 7.570 0.050
7.735 0.914 7.560 0.050
7.745 0.912 7.550 0.050
7.755 0.912 7.540 0.050
7.765 0.915 7.530 0.050
7.775 0.915 7.520 0.050
7.785 0.913 7.510 0.050
7.795 0.915 7.500 0.050
7.805 0.916 7.490 0.050
7.815 0.914 7.480 0.050
7.825 0.919 7.470 0.050
7.835 0.919 7.460 0.050
7.845 0.918 7.450 0.050
7.855 0.919 7.440 0.050
7.865 0.925 7.430 0.050
7.875 0.925 7.420 0.050
7.885 0.926 7.410 0.050
7.895 0.927 7.400 0.050
7.905 0.930 7.390 0.050
7.915 0.935 7.380 0.050
7.925 0.934 7.370 0.050
7.935 0.938 7.360 0.050
7.945 0.942 7.350 0.050
7.955 0.944 7.340 0.050
7.965 0.944 7.330 0.050
7.975 0.948 7.320 0.050
7.985 0.953 7.310 0.050
7.995 0.955 7.300 0.050
8.005 0.959 7.290 0.050
8.015 0.962 7.280 0.050
8.025 0.966 7.270 0.050
8.035 0.968 7.260 0.050
8.045 0.971 7.250 0.050
8.055 0.976 7.240 0.050
8.065 0.978 7.230 0.050
8.075 0.986 7.220 0.050
8.085 0.987 7.210 0.050
8.095 0.990 7.200 0.050
8.105 0.998 7.190 0.050
8.115 1.001 7.180 0.050
8.125 1.006 7.170 0.050
8.135 1.012 7.160 0.050
8.145 1.016 7.150 0.050
8.155 1.022 7.140 0.050
8.165 1.027 7.130 0.050
8.175 1.031 7.120 0.050
8.185 1.038 7.110 0.050
8.195 1.044 7.100 0.050
8.205 1.047 7.090 0.050
8.215 1.056 7.080 0.050
8.225 1.059 7.070 0.050
8.235 1.071 7.060 0.050
8.245 1.073 7.050 0.050
8.255 1.081 7.040 0.050
8.265 1.088 7.030 0.050
8.275 1.096 7.020 0.050
8.285 1.102 7.010 0.050
8.295 1.110 7.000 0.050
8.305 1.115 6.990 0.050
8.315 1.122 6.980 0.050
8.325 1.131 6.970 0.050
8.335 1.140 6.960 0.050
8.345 1.151 6.950 0.050
8.355 1.160 6.940 0.050
8.365 1.166 6.930 0.050
8.375 1.175 6.920 0.050
8.385 1.183 6.910 0.050
8.395 1.196 6.900 0.050
8.405 1.201 6.890 0.050
8.415 1.210 6.880 0.050
8.425 1.221 6.870 0.050
8.435 1.232 6.860 0.050
8.445 1.241 6.850 0.050
8.455 1.249 6.840 0.050
8.465 1.262 6.830 0.050
8.475 1.273 6.820 0.050
8.485 1.285 6.810 0.050
8.495 1.294 6.800 0.050
8.505 1.309 6.790 0.050
8.515 1.319 6.780 0.050
8.525 1.335 6.770 0.050
8.535 1.345 6.760 0.050
8.545 1.354 6.750 0.050
8.555 1.369 6.740 0.050
8.565 1.382 6.730 0.050
8.575 1.398 6.720 0.050
8.585 1.408 6.710 0.050
8.595 1.425 6.700 0.050
8.605 1.436 6.690 0.050
8.615 1.451 6.680 0.050
8.625 1.465 6.670 0.050
8.635 1.482 6.660 0.050
8.645 1.497 6.650 0.050
8.655 1.512 6.640 0.050
8.665 1.530 6.630 0.050
8.675 1.546 6.620 0.050
8.685 1.564 6.610 0.050
8.695 1.579 6.600 0.050
8.705 1.597 6.590 0.050
8.715 1.614 6.580 0.050
8.725 1.632 6.570 0.050
8.735 1.650 6.560 0.050
8.745 1.671 6.550 0.050
8.755 1.690 6.540 0.050
8.765 1.709 6.530 0.050
8.775 1.727 6.520 0.050
8.785 1.748 6.510 0.050
8.795 1.770 6.500 0.050
8.805 1.789 6.490 0.050
8.815 1.808 6.480 0.050
8.825 1.831 6.470 0.050
8.835 1.855 6.460 0.050
8.845 1.877 6.450 0.050
8.855 1.903 6.440 0.050
8.865 1.927 6.430 0.050
8.875 1.952 6.420 0.050
8.885 1.973 6.410 0.050
8.895 1.999 6.400 0.050
8.905 2.027 6.390 0.050
8.915 2.054 6.380 0.050
8.925 2.079 6.370 0.050
8.935 2.108 6.360 0.050
8.945 2.133 6.350 0.050
8.955 2.161 6.340 0.050
8.965 2.189 6.330 0.050
8.975 2.221 6.320 0.050
8.985 2.252 6.310 0.050
8.995 2.283 6.300 0.050
9.000 2.283 6.300 0.005
9.010 2.275 6.300 0.015
9.020 2.287 6.300 0.025
9.030 2.297 6.300 0.035
9.040 2.289 6.300 0.045
9.050 2.273 6.299 0.055
9.060 2.284 6.299 0.065
9.070 2.293 6.299 0.075
9.080 2.286 6.298 0.085
9.090 2.282 6.298 0.095
9.100 2.284 6.297 0.105
9.110 2.284 6.297 0.115
9.120 2.288 6.296 0.125
9.130 2.285 6.296 0.135
9.140 2.288 6.295 0.145
9.150 2.290 6.294 0.155
9.160 2.283 6.294 0.165
9.170 2.292 6.293 0.175
9.180 2.282 6.292 0.185
9.190 2.285 6.291 0.195
9.200 2.287 6.290 0.205
9.210 2.287 6.289 0.215
9.220 2.289 6.288 0.224
9.230 2.286 6.287 0.234
9.240 2.285 6.286 0.244
9.250 2.288 6.285 0.254
9.260 2.285 6.283 0.264
9.270 2.290 6.282 0.274
9.280 2.285 6.281 0.284
9.290 2.286 6.279 0.294
9.300 2.287 6.278 0.304
9.310 2.289 6.276 0.314
9.320 2.285 6.275 0.324
9.330 2.288 6.273 0.333
9.340 2.288 6.272 0.343
9.350 2.286 6.270 0.353
9.360 2.287 6.268 0.363
9.370 2.288 6.267 0.373
9.380 2.288 6.265 0.383
9.390 2.288 6.263 0.393
9.400 2.285 6.261 0.402
9.410 2.286 6.259 0.412
9.420 2.291 6.257 0.422
9.430 2.287 6.255 0.432
9.440 2.285 6.253 0.442
9.450 2.286 6.251 0.451
9.460 2.290 6.249 0.461
9.470 2.290 6.247 0.471
9.480 2.288 6.244 0.481
9.490 2.288 6.242 0.490
9.500 2.291 6.240 0.500
9.510 2.290 6.237 0.510
9.520 2.287 6.235 0.519
9.530 2.287 6.232 0.529
9.540 2.285 6.230 0.539
9.550 2.286 6.227 0.548
9.560 2.293 6.225 0.558
9.570 2.289 6.222 0.568
9.580 2.290 6.219 0.577
9.590 2.289 6.216 0.587
9.600 2.289 6.214 0.596
9.610 2.289 6.211 0.606
9.620 2.290 6.208 0.616
9.630 2.292 6.205 0.625
9.640 2.287 6.202 0.635
9.650 2.292 6.199 0.644
9.660 2.289 6.196 0.654
9.670 2.292 6.193 0.663
9.680 2.289 6.189 0.673
9.690 2.291 6.186 0.682
9.700 2.290 6.183 0.692
9.710 2.293 6.180 0.701
9.720 2.290 6.176 0.710
9.730 2.291 6.173 0.720
9.740 2.291 6.169 0.729
9.750 2.292 6.166 0.739
9.760 2.293 6.162 0.748
9.770 2.294 6.159 0.757
9.780 2.295 6.155 0.767
9.790 2.295 6.151 0.776
9.800 2.294 6.148 0.785
9.810 2.292 6.144 0.794
9.820 2.296 6.140 0.804
9.830 2.296 6.136 0.813
9.840 2.292 6.132 0.822
9.850 2.292 6.128 0.831
9.860 2.292 6.124 0.840
9.870 2.294 6.120 0.850
9.880 2.297 6.116 0.859
9.890 2.293 6.112 0.868
9.900 2.295 6.108 0.877
9.910 2.294 6.104 0.886
9.920 2.292 6.100 0.895
9.930 2.295 6.095 0.904
9.940 2.294 6.091 0.913
9.950 2.292 6.087 0.922
9.960 2.292 6.082 0.931
9.970 2.295 6.078 0.940
9.980 2.296 6.073 0.949
9.990 2.294 6.069 0.958
10.000 2.296 6.064 0.967
10.010 2.295 6.060 0.976
10.020 2.294 6.055 0.984
10.030 2.296 6.050 0.993
10.040 2.295 6.046 1.002
10.050 2.295 6.041 1.011
10.060 2.296 6.036 1.020
10.070 2.298 6.031 1.028
10.080 2.298 6.026 1.037
10.090 2.297 6.021 1.046
10.100 2.299 6.016 1.054
10.110 2.295 6.011 1.063
10.120 2.300 6.006 1.072
10.130 2.298 6.001 1.080
10.140 2.297 5.996 1.089
10.150 2.298 5.991 1.097
10.160 2.296 5.985 1.106
10.170 2.298 5.980 1.114
10.180 2.300 5.975 1.123
10.190 2.299 5.969 1.131
10.200 2.297 5.964 1.140
10.210 2.298 5.958 1.148
10.220 2.299 5.953 1.156
10.230 2.298 5.947 1.165
10.239 2.300 5.942 1.173
10.249 2.298 5.936 1.181
10.259 2.299 5.931 1.189
10.269 2.301 5.925 1.198
10.279 2.300 5.919 1.206
10.289 2.301 5.914 1.214
10.299 2.300 5.908 1.222
10.309 2.298 5.902 1.230
10.319 2.300 5.896 1.238
10.329 2.301 5.890 1.246
10.339 2.302 5.884 1.254
10.349 2.299 5.878 1.262
10.359 2.299 5.872 1.270
10.369 2.300 5.866 1.278
10.379 2.301 5.860 1.286
10.389 2.299 5.854 1.294
10.399 2.302 5.848 1.302
10.409 2.298 5.841 1.310
10.419 2.300 5.835 1.318
10.429 2.302 5.829 1.325
10.439 2.300 5.823 1.333
10.449 2.300 5.816 1.341
10.459 2.301 5.810 1.349
10.469 2.301 5.803 1.356
10.479 2.298 5.797 1.364
10.489 2.302 5.790 1.371
10.499 2.301 5.784 1.379
10.509 2.300 5.777 1.387
10.519 2.300 5.771 1.394
10.529 2.303 5.764 1.401
10.539 2.299 5.757 1.409
10.549 2.300 5.751 1.416
10.559 2.297 5.744 1.424
10.569 2.299 5.737 1.431
10.579 2.301 5.730 1.438
10.589 2.299 5.723 1.446
10.599 2.299 5.716 1.453
10.609 2.299 5.709 1.460
10.619 2.299 5.702 1.467
10.629 2.296 5.695 1.474
10.639 2.298 5.688 1.481
10.649 2.298 5.681 1.488
10.659 2.298 5.674 1.495
10.669 2.296 5.667 1.502
10.679 2.297 5.660 1.509
10.689 2.297 5.653 1.516
10.699 2.297 5.646 1.523
10.709 2.296 5.638 1.530
10.719 2.296 5.631 1.537
10.729 2.295 5.624 1.544
10.739 2.296 5.616 1.551
10.749 2.292 5.609 1.557
10.759 2.294 5.601 1.564
10.769 2.294 5.594 1.571
10.779 2.296 5.587 1.577
10.789 2.294 5.579 1.584
10.799 2.293 5.571 1.590
10.809 2.294 5.564 1.597
10.819 2.291 5.556 1.603
10.829 2.292 5.549 1.610
10.839 2.291 5.541 1.616
10.849 2.293 5.533 1.623
10.859 2.292 5.525 1.629
10.869 2.290 5.518 1.635
10.879 2.290 5.510 1.641
10.889 2.289 5.502 1.648
10.899 2.289 5.494 1.654
10.909 2.288 5.486 1.660
10.919 2.287 5.478 1.666
10.929 2.287 5.470 1.672
10.939 2.288 5.462 1.678
10.949 2.287 5.454 1.684
10.959 2.287 5.446 1.690
10.969 2.287 5.438 1.696
10.979 2.287 5.430 1.702
10.989 2.287 5.422 1.708
10.999 2.286 5.414 1.714
11.009 2.283 5.406 1.719
11.019 2.282 5.398 1.725
11.029 2.283 5.389 1.731
11.039 2.282 5.381 1.736
11.049 2.282 5.373 1.742
11.059 2.281 5.365 1.747
11.069 2.279 5.356 1.753
11.079 2.280 5.348 1.758
11.089 2.280 5.340 1.764
11.099 2.278 5.331 1.769
11.109 2.279 5.323 1.775
11.119 2.278 5.314 1.780
11.129 2.278 5.306 1.785
11.139 2.276 5.297 1.791
11.149 2.275 5.289 1.796
11.159 2.275 5.280 1.801
11.169 2.276 5.272 1.806
11.179 2.275 5.263 1.811
11.189 2.274 5.254 1.816
11.199 2.272 5.246 1.821
11.209 2.272 5.237 1.826
11.219 2.271 5.228 1.831
11.229 2.271 5.220 1.836
11.239 2.271 5.211 1.841
11.249 2.270 5.202 1.846
11.259 2.269 5.193 1.850
11.269 2.270 5.184 1.855
11.279 2.270 5.176 1.860
11.289 2.269 5.167 1.864
11.299 2.269 5.158 1.869
11.309 2.268 5.149 1.873
11.319 2.265 5.140 1.878
11.329 2.268 5.131 1.882
11.339 2.267 5.122 1.887
11.349 2.265 5.113 1.891
11.359 2.265 5.104 1.895
11.369 2.264 5.095 1.900
11.379 2.266 5.086 1.904
11.389 2.263 5.077 1.908
11.399 2.265 5.068 1.912
11.409 2.265 5.059 1.916
11.419 2.265 5.050 1.920
11.429 2.266 5.040 1.924
11.439 2.265 5.031 1.928
11.449 2.265 5.022 1.932
11.459 2.265 5.013 1.936
11.469 2.265 5.004 1.940
11.479 2.264 4.994 1.944
11.489 2.264 4.985 1.948
11.499 2.264 4.976 1.951
11.509 2.264 4.967 1.955
11.519 2.264 4.957 1.959
11.529 2.265 4.948 1.962
11.539 2.265 4.939 1.966
11.549 2.266 4.929 1.969
11.559 2.264 4.920 1.973
11.569 2.266 4.910 1.976
11.579 2.265 4.901 1.980
11.589 2.264 4.892 1.983
11.599 2.266 4.882 1.986
11.609 2.266 4.873 1.989
11.619 2.267 4.863 1.993
11.629 2.268 4.854 1.996
11.639 2.268 4.844 1.999
11.649 2.269 4.835 2.002
11.659 2.269 4.825 2.005
11.669 2.268 4.816 2.008
11.679 2.269 4.806 2.011
11.689 2.268 4.796 2.014
11.699 2.269 4.787 2.016
11.709 2.272 4.777 2.019
11.719 2.273 4.768 2.022
11.729 2.270 4.758 2.025
11.739 2.274 4.748 2.027
11.749 2.274 4.739 2.030
11.759 2.273 4.729 2.032
11.769 2.275 4.719 2.035
11.779 2.275 4.710 2.037
11.789 2.276 4.700 2.040
11.799 2.280 4.690 2.042
11.809 2.280 4.681 2.044
11.819 2.280 4.671 2.047
11.829 2.282 4.661 2.049
11.839 2.282 4.651 2.051
11.849 2.283 4.642 2.053
11.859 2.285 4.632 2.055
11.869 2.285 4.622 2.057
11.879 2.288 4.612 2.059
11.889 2.287 4.602 2.061
11.899 2.291 4.593 2.063
11.909 2.290 4.583 2.065
11.919 2.292 4.573 2.067
11.929 2.293 4.563 2.068
11.939 2.296 4.553 2.070
11.949 2.295 4.543 2.072
11.959 2.296 4.533 2.073
11.969 2.298 4.524 2.075
11.979 2.300 4.514 2.076
11.989 2.301 4.504 2.078
11.999 2.301 4.494 2.079
12.009 2.305 4.484 2.081
12.019 2.305 4.474 2.082
12.029 2.308 4.464 2.083
12.039 2.309 4.454 2.085
12.049 2.312 4.444 2.086
12.059 2.314 4.434 2.087
12.069 2.313 4.424 2.088
12.079 2.315 4.415 2.089
12.089 2.318 4.405 2.090
12.099 2.321 4.395 2.091
12.109 2.322 4.385 2.092
12.119 2.325 4.375 2.093
12.129 2.327 4.365 2.094
12.139 2.329 4.355 2.094
12.149 2.333 4.345 2.095
12.159 2.332 4.335 2.096
12.169 2.334 4.325 2.096
12.179 2.340 4.315 2.097
12.189 2.338 4.305 2.097
12.199 2.340 4.295 2.098
12.209 2.342 4.285 2.098
12.219 2.346 4.275 2.099
12.229 2.346 4.265 2.099
12.239 2.350 4.255 2.099
12.249 2.352 4.245 2.100
12.259 2.354 4.235 2.100
12.269 2.354 4.225 2.100
12.279 2.356 4.215 2.100
12.289 2.360 4.205 2.100
12.299 2.362 4.195 2.100
12.309 2.364 4.185 2.100
12.319 2.366 4.175 2.100
12.329 2.368 4.165 2.100
12.339 2.370 4.155 2.100
12.349 2.372 4.145 2.099
12.359 2.374 4.135 2.099
12.369 2.376 4.125 2.099
12.379 2.378 4.115 2.098
12.389 2.381 4.105 2.098
12.399 2.382 4.095 2.097
12.409 2.383 4.085 2.097
12.419 2.388 4.075 2.096
12.429 2.389 4.065 2.096
12.439 2.391 4.055 2.095
12.449 2.393 4.045 2.094
12.459 2.396 4.035 2.094
12.469 2.397 4.025 2.093
12.479 2.398 4.015 2.092
12.489 2.399 4.005 2.091
12.499 2.402 3.995 2.090
12.509 2.403 3.985 2.089
12.519 2.405 3.976 2.088
12.529 2.406 3.966 2.087
12.539 2.408 3.956 2.086
12.549 2.410 3.946 2.085
12.559 2.409 3.936 2.083
12.569 2.411 3.926 2.082
12.579 2.412 3.916 2.081
12.589 2.413 3.906 2.079
12.599 2.414 3.896 2.078
12.609 2.414 3.886 2.076
12.619 2.415 3.876 2.075
12.629 2.418 3.867 2.073
12.639 2.418 3.857 2.072
12.649 2.417 3.847 2.070
12.659 2.418 3.837 2.068
12.669 2.418 3.827 2.067
12.679 2.418 3.817 2.065
12.689 2.419 3.807 2.063
12.699 2.417 3.798 2.061
12.709 2.416 3.788 2.059
12.719 2.417 3.778 2.057
12.728 2.418 3.768 2.055
12.738 2.414 3.758 2.053
