# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 20
# walls: 0
# cell dimensions: (6.53631, 6.53631, 6.53631)
# seed: 18
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 120
# min_T: 0.2
# fractional_sample_error after initialization: 0.00403563
# min_important_energy after initialization: 95

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 40000000
# iterations: 40000000
# working moves: 384389672
# total moves: 800000000
# acceptance rate: 0.480487

# min_important_energy: 95

# energy   counts
33  53
34  260
35  1167
36  5500
37  20433
38  66551
39  197731
40  510739
41  1159696
42  2346763
43  4216769
44  6760167
45  9678127
46  12419515
47  14337343
48  14877361
49  14923815
50  14897368
51  14872700
52  14850239
53  14852841
54  14857545
55  14844470
56  14832297
57  14836328
58  14815255
59  14726276
60  14709823
61  14650291
62  14605264
63  14626217
64  14562071
65  14558019
66  14602832
67  14615426
68  14715976
69  14627924
70  14593159
71  14531322
72  14519562
73  14587776
74  14628518
75  14659909
76  14706856
77  14735978
78  14828576
79  15032562
80  15078386
81  15223241
82  15456420
83  15649335
84  15755739
85  16166193
86  16707378
87  17404502
88  18057288
89  18511423
90  18879363
91  18925953
92  18822658
93  18561697
94  18598607
95  18569053
96  611371
97  16023
