# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 23
# walls: 0
# cell dimensions: (6.84802, 6.84802, 6.84802)
# seed: 18
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00407659
# min_important_energy after initialization: 110

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 52900000
# iterations: 52900000
# working moves: 547288586
# total moves: 1216700000
# acceptance rate: 0.449814

# min_important_energy: 114

# energy   counts
38  27
39  93
40  486
41  1985
42  7418
43  23340
44  71252
45  192008
46  470529
47  1033215
48  2051338
49  3686787
50  6011065
51  8889885
52  11960036
53  14682190
54  16447645
55  16836507
56  16844778
57  16801479
58  16784546
59  16811727
60  16812571
61  16803157
62  16788619
63  16811285
64  16821632
65  16890633
66  16896941
67  16913586
68  17029451
69  17124355
70  17138570
71  17154005
72  17124499
73  17094415
74  17026120
75  16930946
76  16873554
77  17034705
78  17147348
79  17280675
80  17397322
81  17325605
82  17327523
83  17367001
84  17462749
85  17432631
86  17629060
87  17843188
88  18079033
89  18230816
90  18310017
91  18499151
92  18581028
93  18561670
94  18568608
95  18505706
96  18234382
97  18011129
98  17824731
99  17436893
100  17199430
101  16957895
102  16762260
103  16437743
104  16175604
105  15974206
106  15870448
107  16398345
108  17102191
109  18866320
110  25141409
111  35352841
112  32063258
113  44420249
114  44573177
115  18100783
116  1370018
117  177
