# version: 0.0.0-273-g79ef90c-dirty
# well_width: 1.3
# ff: 0.3
# N: 18
# walls: 0
# cell dimensions: (6.31074, 6.31074, 6.31074)
# seed: 18
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 108
# min_T: 0.2
# fractional_sample_error after initialization: 0.00635754
# min_important_energy after initialization: 90

# histogram method: oetmmc
# init_iter_limit: 32400000
# iterations: 32400000
# working moves: 325175230
# total moves: 583200000
# acceptance rate: 0.557571

# min_important_energy: 90

# energy   counts
28  4
29  43
30  257
31  1497
32  7536
33  31013
34  112102
35  350076
36  932066
37  2174486
38  4402665
39  7836034
40  12262927
41  16953766
42  20772238
43  22632879
44  21796785
45  21112958
46  20453353
47  19830624
48  19241840
49  18663076
50  18160239
51  17702901
52  17318849
53  16911408
54  16487006
55  16220833
56  15875027
57  15377913
58  15214599
59  14926005
60  14632051
61  14622766
62  14736997
63  14330999
64  11646199
65  13859345
66  10531750
67  13010987
68  13767317
69  12615489
70  13475791
71  10824188
72  7005740
73  6831471
74  8210536
75  10464377
76  4631980
77  4970713
78  3907577
79  1611531
80  1507826
81  907519
82  659240
83  614074
84  35709
85  6669
86  4425
87  3656
88  3854
89  6048
90  171
