# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 25
# walls: 0
# cell dimensions: (7.04102, 7.04102, 7.04102)
# seed: 18
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.00403855
# min_important_energy after initialization: 123

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 62500000
# iterations: 62500000
# working moves: 744266953
# total moves: 1562500000
# acceptance rate: 0.476331

# min_important_energy: 123

# energy   counts
39  2
40  11
41  13
42  37
43  111
44  465
45  2318
46  8360
47  26480
48  77855
49  203140
50  486635
51  1064137
52  2133479
53  3886117
54  6453422
55  9828417
56  13709785
57  17582061
58  20736758
59  22529530
60  22583446
61  22553808
62  22530473
63  22498916
64  22519652
65  22493139
66  22492054
67  22468753
68  22530585
69  22518246
70  22512714
71  22512016
72  22483779
73  22442623
74  22366742
75  22388951
76  22341573
77  22333958
78  22476196
79  22448904
80  22420008
81  22477052
82  22426756
83  22435636
84  22417076
85  22410788
86  22430210
87  22372411
88  22452199
89  22501501
90  22512966
91  22533931
92  22631865
93  22690604
94  22753464
95  22770453
96  22836606
97  22878339
98  22959359
99  22950033
100  23053615
101  22963222
102  23039101
103  23077312
104  23228900
105  23375056
106  23573573
107  23959797
108  24003697
109  24294102
110  24431115
111  24516858
112  24276590
113  24070586
114  23771172
115  23340131
116  22821026
117  22513333
118  21902390
119  21214620
120  20597446
121  20545899
122  21058049
123  22566365
124  10095974
125  123153
