# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 18
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.0043871
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 497228359
# total moves: 1064800000
# acceptance rate: 0.466969

# min_important_energy: 109

# energy   counts
35  1
36  11
37  112
38  466
39  1971
40  7459
41  25721
42  75750
43  211679
44  522241
45  1157616
46  2304864
47  4157184
48  6723023
49  9820672
50  12996459
51  15589842
52  17042746
53  16938526
54  16938910
55  16982944
56  16968635
57  16988643
58  17027771
59  17077996
60  17070536
61  17157969
62  17145788
63  17139179
64  17121450
65  17098259
66  17062134
67  16938184
68  16896030
69  16836825
70  16698835
71  16632932
72  16609976
73  16567093
74  16579387
75  16511168
76  16447755
77  16393025
78  16315394
79  16218221
80  16139565
81  16151857
82  16012747
83  16077838
84  16082185
85  16045004
86  16072463
87  16281120
88  16220325
89  16321583
90  16353545
91  16517148
92  16551077
93  16635754
94  16696405
95  16658826
96  16705580
97  16981000
98  17566945
99  18058410
100  18732148
101  19161826
102  19640247
103  19654426
104  20334169
105  21003094
106  21706821
107  22332073
108  22890253
109  19577058
110  4637126
