# version: 0.0.0-227-g1ae6e13-dirty
# well_width: 1.3
# ff: 0.3
# N: 24
# walls: 0
# cell dimensions: (6.94586, 6.94586, 6.94586)
# seed: 27
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 144
# min_T: 0.2
# fractional_sample_error after initialization: 0.0036824
# min_important_energy after initialization: 116

# histogram method: Wang-Landau
# wl_factor: 0.125
# wl_fmod: 2
# wl_threshold: 3
# wl_cutoff: 1e-06
# init_iter_limit: 57600000
# iterations: 57600000
# working moves: 669786615
# total moves: 1382400000
# acceptance rate: 0.48451

# min_important_energy: 117

# energy   counts
39  7
40  31
41  178
42  612
43  2303
44  8631
45  26636
46  81137
47  218112
48  527735
49  1157302
50  2292639
51  4131273
52  6805647
53  10224322
54  14044163
55  17613799
56  20189069
57  21280484
58  21177993
59  21136322
60  21071880
61  20993435
62  20942116
63  20845037
64  20780143
65  20747981
66  20696984
67  20705669
68  20534874
69  20524528
70  20439911
71  20458040
72  20470535
73  20605680
74  20650426
75  20641442
76  20702511
77  20790198
78  20952882
79  21060923
80  21199623
81  21258936
82  21373524
83  21425870
84  21319178
85  21476129
86  21412824
87  21358120
88  21315372
89  21339879
90  21301415
91  21088132
92  20930918
93  20791481
94  20725711
95  20703279
96  20550959
97  20628911
98  20709094
99  20794399
100  20946045
101  21180523
102  21662156
103  22187360
104  22550951
105  23160741
106  23664532
107  23903597
108  23895750
109  23732855
110  23741162
111  23384415
112  23036365
113  22916942
114  22772211
115  22553913
116  22069733
117  15261556
118  2461701
119  70645
120  9503
