# version: 0.0.0-311-gfa31720-dirty
# well_width: 1.3
# ff: 0.3
# N: 22
# walls: 0
# cell dimensions: (6.7473, 6.7473, 6.7473)
# seed: 27
# de_g: 0.05
# de_density: 0.1
# translation_scale: 0.1
# neighbor_scale: 2
# energy_levels: 132
# min_T: 0.2
# fractional_sample_error after initialization: 0.00407322
# min_important_energy after initialization: 108

# histogram method: Wang-Landau
# wl_factor: 1
# wl_fmod: 2
# wl_threshold: 0.0526316
# wl_cutoff: 1e-08
# init_iter_limit: 48400000
# iterations: 48400000
# working moves: 118954188
# total moves: 1064800000
# acceptance rate: 0.111715

# min_important_energy: 108

# energy   counts
38  1
39  20
40  79
41  338
42  1224
43  3061
44  7819
45  17173
46  34354
47  62458
48  102324
49  147111
50  193187
51  228245
52  249166
53  246220
54  249316
55  244283
56  157318
57  94281
58  79936
59  74076
60  43561
61  71381
62  51313
63  44829
64  31282
65  50640
66  27383
67  13131
68  12120
69  11694
70  11247
71  13630
72  5087
73  2955
74  2621
75  1046
76  541
77  395
78  351
79  407
80  692
81  322
82  266
83  194
84  140
85  1377
86  1860
87  2735
88  2137
89  1157
90  4640
91  1713
92  215
93  323
94  21
95  67
96  84
97  66
98  102
99  84
100  1311
101  930
102  152268
103  10111
104  445007
105  276992
106  1061307582
